id,target
8026,0.4355259244898197
8027,0.15446943748011926
8028,0.36069838685528005
8029,0.5870408803774944
8030,0.2912409749047621
8031,0.3933862835594514
8032,0.5946517329420994
8033,0.7302277127221017
8034,0.14815118764186186
8035,0.3089176854889822
8036,0.06371036173375752
8037,0.5778990148336759
8038,0.36738818702708653
8039,0.09383586074302623
8040,0.327794797878045
8041,0.15681183032441937
8042,0.39135897409360726
8043,0.45060986267538006
8044,0.3360049715076895
8045,0.2686448991314886
8046,0.23542652597774683
8047,0.10402811404010895
8048,0.3489910345572178
8049,0.7903824365688696
8050,0.2764444077310474
8051,0.12959817964232861
8052,0.11513391021961342
8053,0.8350827401972183
8054,0.17982908610019122
8055,0.0959650638711912
8056,0.17989358713490175
8057,0.49040959364561265
8058,0.21544555226373935
8059,0.19754511774034875
8060,0.4572372484883984
8061,0.6127159737141382
8062,0.34180157193352356
8063,0.4992992076328885
8064,0.3194268519665339
8065,0.292844050832961
8066,0.5365946597202204
8067,0.46234310999414935
8068,0.24512877672519123
8069,0.547320837518053
8070,0.793764956663519
8071,0.26232081150389963
8072,0.36245276820290157
8073,0.3886303127244833
8074,0.5181017302228818
8075,0.2440413398563838
8076,0.6273379438056164
8077,0.7046818839102144
8078,0.25451068829295254
8079,0.32391958171435425
8080,0.48343153681927487
8081,0.20561340166561975
8082,0.1322822519723835
8083,0.48370954909992714
8084,0.2565361096692386
8085,0.18221992399812745
8086,0.1078511260352976
8087,0.47732719420024255
8088,0.561703185403977
8089,0.14306942614407445
8090,0.053749455229825084
8091,0.38969746565289587
8092,0.24314054923416828
8093,0.11337092382909066
8094,0.16926976046676542
8095,0.06216966313716712
8096,0.6635471624783139
8097,0.1163007141555869
8098,0.12419797218885033
8099,0.45722216233016255
8100,0.14569797912376894
8101,0.09807305100059326
8102,0.367792522292096
8103,0.3484602152677743
8104,0.2519027638387222
8105,0.06928621114306413
8106,0.17794711465035662
8107,0.39029952128643514
8108,0.20840028507170996
8109,0.40530153665604046
8110,0.3712456030096098
8111,0.3781160931662884
8112,0.2173635406692526
8113,0.7101387074554241
8114,0.7117693575370131
8115,0.196782967678806
8116,0.1753728621035814
8117,0.11951537379182867
8118,0.3013609038899869
8119,0.16333285979844323
8120,0.23698746450957836
8121,0.7202634216139944
8122,0.2537057640114321
8123,0.579041003307879
8124,0.2713056362516789
8125,0.3876647350907033
8126,0.27573688468855495
8127,0.17991128095818595
8128,0.6893657585475004
8129,0.2851394152089271
8130,0.38674249417382944
8131,0.395562677447081
8132,0.5444573288123962
8133,0.0828636797784083
8134,0.150035069707258
8135,0.6847446979329008
8136,0.24070787021964526
8137,0.24975610546805949
8138,0.5276962136360933
8139,0.3312908415622377
8140,0.15865340110220172
8141,0.13410407688625492
8142,0.2660797264797727
8143,0.2965314811687754
8144,0.1820123525526378
8145,0.21372413477666555
8146,0.3959799115741506
8147,0.6207715547057419
8148,0.2418417584376658
8149,0.47702577598961593
8150,0.22547605611187937
8151,0.2315849072098719
8152,0.16144323169102096
8153,0.11994998350164736
8154,0.33211837785688464
8155,0.4214014543180935
8156,0.28697850863469315
8157,0.2197063817853796
8158,0.5816115217724116
8159,0.4121389557497085
8160,0.4655679178754263
8161,0.7257017636850824
8162,0.45023105616551
8163,0.20123437951286202
8164,0.07794231318645199
8165,0.3763514849963338
8166,0.3076010130489034
8167,0.18910127351492267
8168,0.14678815304912773
8169,0.29259154171005486
8170,0.49899443511142894
8171,0.29243786938161365
8172,0.21988916030119504
8173,0.22985204288326955
8174,0.4371732647261991
8175,0.6729468618867648
8176,0.11999470934589795
8177,0.17631451747530363
8178,0.24034297568813673
8179,0.3105057672726714
8180,0.23967955964887291
8181,0.6264176339723846
8182,0.09946240805405523
8183,0.6316449685608738
8184,0.2898790182636772
8185,0.1934600090008242
8186,0.5113942383505359
8187,0.3627062695081291
8188,0.35296471997683043
8189,0.1492960575577806
8190,0.09056467483955687
8191,0.2274869922392858
8192,0.3369605472518372
8193,0.5963709473470451
8194,0.1749176822878162
8195,0.30267840146379604
8196,0.09329376116184582
8197,0.2963024029993734
8198,0.5389447330384132
8199,0.42039705545831935
8200,0.7700419688990126
8201,0.6379378316756162
8202,0.491290236205313
8203,0.25858353942712303
8204,0.5052903893997501
8205,0.13342317573675336
8206,0.1402045334767577
8207,0.1596191868631334
8208,0.26514001969279233
8209,0.257201147077998
8210,0.1170842578766985
8211,0.5713007273287868
8212,0.1598967465444159
8213,0.26340433704960814
8214,0.10409549182591245
8215,0.39330506165560813
8216,0.2875518204309215
8217,0.34332951838026865
8218,0.3737851521495091
8219,0.4768243628192249
8220,0.15673229670688643
8221,0.4614845808377621
8222,0.12694752124720773
8223,0.20876356853342157
8224,0.1550514360096017
8225,0.2081325012273198
8226,0.14781823697927035
8227,0.34933257720083205
8228,0.3806270346713828
8229,0.4977651960764096
8230,0.5289261608001087
8231,0.17299736990266754
8232,0.5323693221307044
8233,0.5245906147050505
8234,0.16315473267602662
8235,0.42148932511271664
8236,0.45706422528356794
8237,0.32482229818178676
8238,0.3810227620151774
8239,0.14069036270206373
8240,0.10733052791348474
8241,0.13723298207302348
8242,0.15163525087349902
8243,0.1720777573791687
8244,0.31197749203396813
8245,0.12475655149776618
8246,0.523843343292936
8247,0.30978298562386075
8248,0.14686397807661028
8249,0.21998658903140764
8250,0.19672751232657318
8251,0.12940347425762727
8252,0.11188971373090074
8253,0.10912784064649667
8254,0.3166542950956049
8255,0.18227013166449652
8256,0.291213863821179
8257,0.4577346534222683
8258,0.4246323725916116
8259,0.3226348371481326
8260,0.43152024921394105
8261,0.05904098943092848
8262,0.05548843129715018
8263,0.15638409268477596
8264,0.3293706253156909
8265,0.4015532410127324
8266,0.4971824634015543
8267,0.1838938693826113
8268,0.3006053069858477
8269,0.149341008810742
8270,0.4042911330711204
8271,0.7044643847159895
8272,0.5448246419513928
8273,0.5845108781544678
8274,0.21977584818252646
8275,0.10031144003707344
8276,0.5744280222253875
8277,0.5318697088880897
8278,0.2736258564244242
8279,0.2683253130146043
8280,0.2924822768603289
8281,0.5817537836499598
8282,0.546492508666433
8283,0.3370606474231953
8284,0.40467231268049714
8285,0.21807612955051422
8286,0.18253772263655133
8287,0.3110482863219348
8288,0.5454425492561763
8289,0.3690943368260531
8290,0.22400231329411718
8291,0.23447329035058317
8292,0.4564547842799546
8293,0.2542809297713034
8294,0.28671837514182513
8295,0.10019508909385401
8296,0.05582455845108824
8297,0.24325617765688407
8298,0.40111589956872057
8299,0.23844154130497924
8300,0.1622555720162645
8301,0.2590080448870519
8302,0.4015733809341866
8303,0.25703145780280323
8304,0.6987241420975587
8305,0.6851324742884042
8306,0.16530287006614783
8307,0.48758859644045977
8308,0.3983530633744298
8309,0.576391628659078
8310,0.4029582082337842
8311,0.06975826226970422
8312,0.14081392605143048
8313,0.20236781482780009
8314,0.6633657406663311
8315,0.06457823577970799
8316,0.16012552328071067
8317,0.3399514935314343
8318,0.24617526182174226
8319,0.6153500764792166
8320,0.21063662510791484
8321,0.15569699349929148
8322,0.2755361235105847
8323,0.30512463989734123
8324,0.4061782857600441
8325,0.7073684024579426
8326,0.6500048182484535
8327,0.1819057419228703
8328,0.13837318122282094
8329,0.17112770810486577
8330,0.639732548173274
8331,0.2468657064570065
8332,0.21869184760361585
8333,0.1317306349838389
8334,0.23386299200583416
8335,0.15284253754544674
8336,0.2401900552513628
8337,0.2697110145624176
8338,0.3592327907217362
8339,0.571121374599537
8340,0.28904673182736534
8341,0.187640758265274
8342,0.22527291015585899
8343,0.24651537325862763
8344,0.5330580542305102
8345,0.2090202745749645
8346,0.18815404240327888
8347,0.199710889697229
8348,0.5485035420447723
8349,0.2736849543567439
8350,0.5866679965047262
8351,0.6850611138681195
8352,0.22410998722723527
8353,0.08157191532747836
8354,0.582914913002532
8355,0.3168380234284946
8356,0.4368034722615894
8357,0.2967082333363694
8358,0.2079295788105532
8359,0.08133363047970213
8360,0.46899142987866194
8361,0.12426966514768081
8362,0.2079378376226491
8363,0.3432268613800482
8364,0.40083735697592976
8365,0.06461231280893223
8366,0.16931831383157644
8367,0.3845496904206005
8368,0.4252167773817834
8369,0.436939889071191
8370,0.7118021835391168
8371,0.08632272225242098
8372,0.2169905829552118
8373,0.649383913670688
8374,0.21998706844324314
8375,0.37574244276805613
8376,0.47323624164596473
8377,0.5088169767454199
8378,0.27158996193456986
8379,0.18247604698104847
8380,0.2861547982408096
8381,0.5289985498679103
8382,0.20699955815095708
8383,0.32309662186613464
8384,0.09382893964260657
8385,0.4991916359343696
8386,0.24179260805844074
8387,0.2564685076473883
8388,0.23016712760388547
8389,0.4078489460159047
8390,0.3975260562011075
8391,0.09099016055558214
8392,0.21836983577980418
8393,0.08090842722029788
8394,0.4077899149313225
8395,0.4488398704433637
8396,0.19345494494589338
8397,0.2384546255000951
8398,0.3693057931612003
8399,0.14391897557949548
8400,0.189352938628224
8401,0.32815747869603035
8402,0.38903176384135946
8403,0.3324512781778668
8404,0.0941904357409545
8405,0.36454750965107
8406,0.5529260101731156
8407,0.27419330756639476
8408,0.34311605821557184
8409,0.5105017988809616
8410,0.2550907100304861
8411,0.1734429714405468
8412,0.17240629630142457
8413,0.09387925256808893
8414,0.212065085296562
8415,0.06936852237685968
8416,0.4277042173626983
8417,0.11408925749603999
8418,0.20987900979984753
8419,0.20440543193076607
8420,0.0695340005792303
8421,0.24584509635621177
8422,0.13476214760881683
8423,0.27743045534326577
8424,0.22276348736699364
8425,0.09623459227662272
8426,0.26225697300882184
8427,0.31117749148208373
8428,0.687346255435085
8429,0.3660323088152331
8430,0.11464068779753273
8431,0.5289379439289077
8432,0.4481446875412837
8433,0.30870586282448237
8434,0.15353838548766846
8435,0.45063718763955823
8436,0.30807295548492825
8437,0.33171027861638347
8438,0.10466528398937835
8439,0.08606084147394705
8440,0.21682396714615945
8441,0.1189668265714106
8442,0.30884901750091504
8443,0.3852023397083942
8444,0.2511925749856553
8445,0.18060130689399384
8446,0.07342501669763356
8447,0.16930030735048132
8448,0.6688441576195894
8449,0.14733898343782198
8450,0.4041777659909257
8451,0.16754959284359056
8452,0.3965486244677884
8453,0.29824523461431696
8454,0.6301898442848379
8455,0.18413816373888053
8456,0.4528867433388875
8457,0.19439114840214491
8458,0.5790173548729622
8459,0.3669992173747691
8460,0.06665293988677225
8461,0.09656397440227997
8462,0.18805229110450075
8463,0.33191819673993583
8464,0.5571793146922732
8465,0.7987747641067051
8466,0.8117208255768753
8467,0.09162193099162522
8468,0.31911544341660253
8469,0.1228648267378889
8470,0.3591817450239055
8471,0.0872125444042787
8472,0.09765288537210676
8473,0.27751558053937914
8474,0.3772107483390784
8475,0.17692008574693296
8476,0.07862815087952382
8477,0.18724587448477809
8478,0.12974449505458516
8479,0.07711709369658674
8480,0.18724851266986078
8481,0.31045484614270913
8482,0.13278142475467106
8483,0.08620581516908724
8484,0.5416912538182342
8485,0.34629250178196824
8486,0.4527423920230105
8487,0.5555147415760493
8488,0.07290363082772469
8489,0.6628928142081313
8490,0.3756311157538145
8491,0.3897409549079088
8492,0.11269761489764511
8493,0.15962161124851282
8494,0.46705666092831727
8495,0.27349226167929847
8496,0.5098829438702457
8497,0.15111624492387063
8498,0.08441152645835275
8499,0.3531601181285169
8500,0.3166878367520495
8501,0.5299232172431894
8502,0.31894166681955777
8503,0.5259799227693618
8504,0.12887200564301615
8505,0.11648489515024106
8506,0.3054918786710657
8507,0.2093605680447025
8508,0.13125710258798653
8509,0.0856586277790074
8510,0.174135948935512
8511,0.060069909206055205
8512,0.07319816925452328
8513,0.5185492297162198
8514,0.1507886219133808
8515,0.35830179337765666
8516,0.20474122291240318
8517,0.1360076660319389
8518,0.19946807492275226
8519,0.15766547443492743
8520,0.7718667837068892
8521,0.20351375411772252
8522,0.25623163461883797
8523,0.5518436032806184
8524,0.35135793174398366
8525,0.3955765124713851
8526,0.8100553066776871
8527,0.5646238338013609
8528,0.1651544896001676
8529,0.2448403436905203
8530,0.46785757286422164
8531,0.4273527305257812
8532,0.1123920340211313
8533,0.22053268329811104
8534,0.2818996399841254
8535,0.30146828863180397
8536,0.1659662935991762
8537,0.13307914772629922
8538,0.6869462005556506
8539,0.288876128915424
8540,0.7563535066034516
8541,0.2607857820387616
8542,0.08934729596917043
8543,0.7619724352095018
8544,0.17727564658310593
8545,0.30727417894044784
8546,0.21664677231145874
8547,0.17882122587481433
8548,0.31514272283200906
8549,0.24191000731364878
8550,0.1873972032945702
8551,0.3375186247792651
8552,0.10053664429686072
8553,0.27004765423510785
8554,0.297687510531102
8555,0.7609428611084347
8556,0.19600017908302172
8557,0.3500387401933208
8558,0.5344529674222208
8559,0.25237715981375053
8560,0.20294558536195995
8561,0.5343634821919264
8562,0.09207779070828553
8563,0.4196558487080286
8564,0.6097240690832423
8565,0.14928036438790962
8566,0.09662044606253528
8567,0.2807276223191938
8568,0.08029756616526942
8569,0.29931764677003136
8570,0.1777312425300173
8571,0.1623222328720153
8572,0.5868370684238865
8573,0.09432412035589285
8574,0.15249270324405234
8575,0.19552593243837668
8576,0.10210306543932746
8577,0.13555159207372477
8578,0.28001918890593563
8579,0.31439028587443657
8580,0.20364808717764343
8581,0.39415381988142695
8582,0.16382396873032842
8583,0.20909183679912777
8584,0.48369606883790944
8585,0.2668584926072133
8586,0.38961598293930827
8587,0.623341846305581
8588,0.5279657750780989
8589,0.10041650961167904
8590,0.10990214920565317
8591,0.45663528945265586
8592,0.3372110661156642
8593,0.11341962145570916
8594,0.20754380762605085
8595,0.21231229654930897
8596,0.4444937369250549
8597,0.42082858141419516
8598,0.4761472765907792
8599,0.12945285551206986
8600,0.07394526203747333
8601,0.14866386565304943
8602,0.23595632106531414
8603,0.27277659913706886
8604,0.2212692398254114
8605,0.07714576816544294
8606,0.14249921902498888
8607,0.24648974264704196
8608,0.14584411420403331
8609,0.5443081734853567
8610,0.27365792542791234
8611,0.27037764144073656
8612,0.17420081013916716
8613,0.4943224332601306
8614,0.0768947816434061
8615,0.3889844646131371
8616,0.28297236808216136
8617,0.2951598314939891
8618,0.2382288366551778
8619,0.7257754852569256
8620,0.5746720509390678
8621,0.12190727728833818
8622,0.0379240555805583
8623,0.6791987944053859
8624,0.07862090071965477
8625,0.44224821968541694
8626,0.2074108401107828
8627,0.378446298679087
8628,0.20759981753768547
8629,0.4029092092245761
8630,0.698602875082264
8631,0.40590642038688945
8632,0.34317099816304597
8633,0.2044257540473033
8634,0.28492892633962863
8635,0.2809165788212147
8636,0.4305276315725324
8637,0.25474477773093496
8638,0.1938169609997952
8639,0.34656345038107117
8640,0.11429663393657306
8641,0.4853630175065917
8642,0.16933578436425548
8643,0.3609401450213692
8644,0.24265135630345164
8645,0.4408350684446065
8646,0.24823022765200012
8647,0.5053442204647187
8648,0.7531707123688496
8649,0.4473594874791701
8650,0.6531770590961907
8651,0.06369887062110191
8652,0.15281416959446434
8653,0.17255571960011035
8654,0.4774341289387665
8655,0.170701118750612
8656,0.39246495239122314
8657,0.5181339299957297
8658,0.6671865224008962
8659,0.11340168022887014
8660,0.04898246692869044
8661,0.45063316302754086
8662,0.2701305188047233
8663,0.2794064631532475
8664,0.4445821818628676
8665,0.0631393707503035
8666,0.6926321418018858
8667,0.18525193796295839
8668,0.5289109176372346
8669,0.14072757579120437
8670,0.08395671738061711
8671,0.05384546115754754
8672,0.31251581682310053
8673,0.7137203692021565
8674,0.7088198735354351
8675,0.5806196858563658
8676,0.3247265891160411
8677,0.19257677296261771
8678,0.1292186247247381
8679,0.48705008853350484
8680,0.07321662238603147
8681,0.3349187434695143
8682,0.3118032927328271
8683,0.39120901673796177
8684,0.25460451425054326
8685,0.21401471822779017
8686,0.19314631577359215
8687,0.33765728812648194
8688,0.6531082501838381
8689,0.15058263939224334
8690,0.48309479964533447
8691,0.2815200005459977
8692,0.15324477259448518
8693,0.5665609847226025
8694,0.3696810998244531
8695,0.23959922569670583
8696,0.07096480882817222
8697,0.21760343492986026
8698,0.17344144303851694
8699,0.39812356110817687
8700,0.14361309696460334
8701,0.15265965372928217
8702,0.09257355564907452
8703,0.531503600219342
8704,0.22312381198911324
8705,0.36104035487258757
8706,0.2130950168282119
8707,0.11811928878630633
8708,0.3990364927347235
8709,0.6396756376911495
8710,0.11685149906003219
8711,0.18534376317763468
8712,0.13049311763568133
8713,0.7858241405391982
8714,0.1529515214878935
8715,0.5212778612481354
8716,0.10510958405070607
8717,0.4652638922029666
8718,0.4229417091556187
8719,0.42362204673272513
8720,0.2887207265275352
8721,0.17758770733246917
8722,0.4263992935859641
8723,0.09303080288865094
8724,0.36915874241676644
8725,0.2774658658677044
8726,0.0841692817400681
8727,0.4186432480648529
8728,0.1417235043671969
8729,0.9103777247373703
8730,0.1378521629537413
8731,0.6304164712155981
8732,0.3161525909163791
8733,0.22635283335084444
8734,0.18052784360547844
8735,0.3849407932782031
8736,0.24432211993576006
8737,0.32081542433033344
8738,0.41475099405203747
8739,0.521766951965369
8740,0.2120156358152566
8741,0.18480306662538346
8742,0.5921884547062827
8743,0.15644274074348863
8744,0.1354444913575944
8745,0.10108133743161905
8746,0.18919653173294798
8747,0.30279712064371456
8748,0.10321796743447742
8749,0.23231621279676537
8750,0.41466096783002904
8751,0.36032058454386745
8752,0.057870909427940175
8753,0.27071577874824954
8754,0.2815579177752602
8755,0.2226789077394228
8756,0.37477344376526034
8757,0.2879289016822663
8758,0.17309638590235576
8759,0.29656507696518
8760,0.4475349281316047
8761,0.10605887401271892
8762,0.4273560706769121
8763,0.3224929391104348
8764,0.2975752325914758
8765,0.36345736668194645
8766,0.44999267467314774
8767,0.1451500349685909
8768,0.6916670052956481
8769,0.14448967511968064
8770,0.28091341591009134
8771,0.3027097442888407
8772,0.23905595491474138
8773,0.20775673680593468
8774,0.3730134197659498
8775,0.49880664393436785
8776,0.30924109833558594
8777,0.12314267729516873
8778,0.30003026386711285
8779,0.27364974718573254
8780,0.23987541882655047
8781,0.09042469374677387
8782,0.19955055495709786
8783,0.27463104111890313
8784,0.09829356702969833
8785,0.4038336590180277
8786,0.21852710638652548
8787,0.10077126934340315
8788,0.5505502112345037
8789,0.35688432225782935
8790,0.44155429633963067
8791,0.16932150829485715
8792,0.28337908421013763
8793,0.049882848417020315
8794,0.3986760304032892
8795,0.322238249608927
8796,0.10771226009362297
8797,0.2283851601866133
8798,0.5438534659707811
8799,0.21339887343006503
8800,0.5769715105705958
8801,0.8188256569545536
8802,0.1199301549159594
8803,0.22941536296890205
8804,0.18834011415747645
8805,0.3545574287723347
8806,0.07002068270949952
8807,0.36645338691268775
8808,0.24825343049905527
8809,0.24760137258120593
8810,0.572067135421155
8811,0.4909478961573711
8812,0.12131206878503728
8813,0.21725769986919788
8814,0.3253360715482046
8815,0.41829796989426404
8816,0.0742039558123859
8817,0.2225152561054064
8818,0.641933064579336
8819,0.24435957655606186
8820,0.08499883619531519
8821,0.5193832835123856
8822,0.6521727956174888
8823,0.6028454689114042
8824,0.41906921441184064
8825,0.3142910107479797
8826,0.18778413275102265
8827,0.12448348582857044
8828,0.15235050877763565
8829,0.177055478078438
8830,0.42803018702164547
8831,0.3863734178470689
8832,0.07695828646212508
8833,0.26262233457310824
8834,0.7377750124690303
8835,0.4899058416728264
8836,0.25611635871215566
8837,0.14888374885959924
8838,0.5507485669595686
8839,0.3348128678493943
8840,0.11363487507050947
8841,0.14845611422711522
8842,0.1028336374862775
8843,0.6464793988211445
8844,0.24606030938389334
8845,0.5802156949169384
8846,0.10465823564829405
8847,0.6507967235771628
8848,0.3896585243704202
8849,0.7821236970779731
8850,0.1879314678045079
8851,0.3233819717292929
8852,0.15682766962371528
8853,0.2682935996663038
8854,0.20750156231813793
8855,0.6561315784177159
8856,0.08450689979312742
8857,0.6506816135157966
8858,0.5915799038839501
8859,0.46816595641716097
8860,0.35896718990607535
8861,0.6591260192253642
8862,0.7270577469619574
8863,0.19884017337037643
8864,0.36781097569228927
8865,0.07764813069418085
8866,0.834078496030281
8867,0.1267656268913703
8868,0.16203285347614488
8869,0.5667258069729173
8870,0.32054760154316136
8871,0.17913466924357252
8872,0.08502548598632989
8873,0.2959634698681937
8874,0.5811699844202615
8875,0.17962657421816808
8876,0.32895325488337407
8877,0.20334404707581236
8878,0.36648530839236
8879,0.16845983907841802
8880,0.1951626519372274
8881,0.0815533734307569
8882,0.2566244648001589
8883,0.19762425347195137
8884,0.25196692754488104
8885,0.8286611684607902
8886,0.5783751157513066
8887,0.3098075198940003
8888,0.5361228308170467
8889,0.21092629174724103
8890,0.6017804701091473
8891,0.42648932342449153
8892,0.09163775722295037
8893,0.2849124267941286
8894,0.2192808401774497
8895,0.22725418564577132
8896,0.35181018233255273
8897,0.3386539749407934
8898,0.1679958804860537
8899,0.5216370552104732
8900,0.14962067032886986
8901,0.12095229113405691
8902,0.11915785152679145
8903,0.21626597834796482
8904,0.2231862441380325
8905,0.05230806191560172
8906,0.5418876794216545
8907,0.3961557153555908
8908,0.2194093163846942
8909,0.22791938402372866
8910,0.2494816968439898
8911,0.34266242982623396
8912,0.11046287966402599
8913,0.14748318315090872
8914,0.5415218103148566
8915,0.21950364122288393
8916,0.3436490050368359
8917,0.1532187397668606
8918,0.5548963436328957
8919,0.4078776229573738
8920,0.3127422912056413
8921,0.08385907744029665
8922,0.1845787008857566
8923,0.09823534991390444
8924,0.5115812279215513
8925,0.6517519822786725
8926,0.4396400349837488
8927,0.21860613567751885
8928,0.25196893351896815
8929,0.7719754972646237
8930,0.16310155595579814
8931,0.2667269104878361
8932,0.197208143055452
8933,0.11209969635926906
8934,0.40827574121341526
8935,0.2975795174719269
8936,0.5510315204571812
8937,0.28867012703741235
8938,0.1624012482012083
8939,0.1027297965977498
8940,0.14738295293452855
8941,0.29677418145331275
8942,0.760771644073463
8943,0.6610533900774551
8944,0.29567964761670834
8945,0.238791173420475
8946,0.4784973605790199
8947,0.3313120680455918
8948,0.018856848562136385
8949,0.6992226032922766
8950,0.24761736846474486
8951,0.08927721800784515
8952,0.6032759806694135
8953,0.5524868065885159
8954,0.2752762708541784
8955,0.3428887138606667
8956,0.25245370057288896
8957,0.29706377764937686
8958,0.4715164363130589
8959,0.3191923690864671
8960,0.4211205338805161
8961,0.10970833012552808
8962,0.37380108303928106
8963,0.5006890544301851
8964,0.15694697179973316
8965,0.11283418641490488
8966,0.20169985523595704
8967,0.4246527882025659
8968,0.15703850313791373
8969,0.4785508517383075
8970,0.08222898135103253
8971,0.23577582360825325
8972,0.24478297959845444
8973,0.047225959379942166
8974,0.19703284652310513
8975,0.4959041788196204
8976,0.36515818938106476
8977,0.5582187229703033
8978,0.5442715101966031
8979,0.4194801868851047
8980,0.45379178430403383
8981,0.13078785753950375
8982,0.23141508085934828
8983,0.5820887379771518
8984,0.5121866092389362
8985,0.4870062263502413
8986,0.34916974370148524
8987,0.1630487668449919
8988,0.6512003689785558
8989,0.4073705051700856
8990,0.3090709480813707
8991,0.4180646839824156
8992,0.19725050910936956
8993,0.42290797638449873
8994,0.20558042769324342
8995,0.2420929174537343
8996,0.20170788582914687
8997,0.6185616555943302
8998,0.08003773398360177
8999,0.29597360015962215
9000,0.6748848417147864
9001,0.27496940334840064
9002,0.26968803714945866
9003,0.11675542088737913
9004,0.30202726859680723
9005,0.2534336958479381
9006,0.4882725199716768
9007,0.35134192340699816
9008,0.12253899789744303
9009,0.46569601444641867
9010,0.15234122114072568
9011,0.38765607431169724
9012,0.2625199974518903
9013,0.4434738938696862
9014,0.13653893733748054
9015,0.3458217865937179
9016,0.16740192934441836
9017,0.12680272622327174
9018,0.15827631346578053
9019,0.2088262037406998
9020,0.2255589831503681
9021,0.2101092530019494
9022,0.3146358979845721
9023,0.09382150945363686
9024,0.46674234993535896
9025,0.13656970403610058
9026,0.3360356069085182
9027,0.34076732386230074
9028,0.12321358117919276
9029,0.14837035279058225
9030,0.3225802532255916
9031,0.6501280470426382
9032,0.11549388207151155
9033,0.9328547968006355
9034,0.13656541482515966
9035,0.23934136247479348
9036,0.11012079097637542
9037,0.6457589779338403
9038,0.4146672495669313
9039,0.17904843634465495
9040,0.08614046159970133
9041,0.29116908591009466
9042,0.13920650269931026
9043,0.3420084057451278
9044,0.0890170780137922
9045,0.4289782693877198
9046,0.24615656350025314
9047,0.314359264073888
9048,0.5984020646851091
9049,0.4361674813777952
9050,0.07638595184015812
9051,0.1156694727587157
9052,0.788256854979064
9053,0.1955137316093298
9054,0.5730596452577746
9055,0.287664501022987
9056,0.12231761131462102
9057,0.20195516848937364
9058,0.09548145478495369
9059,0.29486181717309595
9060,0.5096693421608856
9061,0.3112412525144433
9062,0.5670381612454471
9063,0.10579526499841509
9064,0.11711702346827166
9065,0.638600507316854
9066,0.29052587464716306
9067,0.109278453860604
9068,0.3020569897348213
9069,0.344104296371857
9070,0.1852614119867024
9071,0.17640980734856537
9072,0.3538549574377163
9073,0.17394958502874927
9074,0.19378331139811758
9075,0.6934421849735385
9076,0.4889312187860786
9077,0.37276394980013655
9078,0.1502259712787937
9079,0.41627944867503236
9080,0.14644503013659765
9081,0.3904395718112571
9082,0.22477685838942596
9083,0.4991736932646584
9084,0.09823761780841264
9085,0.2769713207579945
9086,0.2801013018385086
9087,0.6682589577513722
9088,0.5300457886111622
9089,0.34349349035390847
9090,0.12608714713829874
9091,0.11783672894247053
9092,0.6508633946026324
9093,0.3391226122085026
9094,0.34526009229168747
9095,0.36557257027246
9096,0.4025962785833702
9097,0.16216998954662318
9098,0.4324976580970449
9099,0.18231638783623924
9100,0.6301879546474946
9101,0.3126144510363907
9102,0.28504965344015293
9103,0.2058659183326876
9104,0.39361891059440435
9105,0.16846961941944893
9106,0.28917013429032057
9107,0.907962204461252
9108,0.41905106742283654
9109,0.1478479707453261
9110,0.8418688131817699
9111,0.5171204356343139
9112,0.2743952197960006
9113,0.19757830901768894
9114,0.3266590170332363
9115,0.5161859897538599
9116,0.4910399070239402
9117,0.5053295516808245
9118,0.46541311945383135
9119,0.518965242949933
9120,0.292008438998428
9121,0.557460085750897
9122,0.6628295205858067
9123,0.21336460928554024
9124,0.4946367579185707
9125,0.136991912269204
9126,0.132408624513766
9127,0.493989115133575
9128,0.29888391897646244
9129,0.2296981356020101
9130,0.3326883218458729
9131,0.29593467836454757
9132,0.22541877214868522
9133,0.2397678960462223
9134,0.5264157054923894
9135,0.5948825352837815
9136,0.2683973464618466
9137,0.18336400419212814
9138,0.348613294724887
9139,0.3762555110195343
9140,0.27165559382283194
9141,0.22104464225401985
9142,0.6065459009262496
9143,0.39987069391121716
9144,0.35661543105002375
9145,0.22304859052298948
9146,0.42036844746367247
9147,0.24136541834554265
9148,0.23764064198557744
9149,0.2782946683328098
9150,0.3003064437866203
9151,0.520753121983016
9152,0.4321759501144344
9153,0.13481541873030356
9154,0.7166760961637473
9155,0.3276245676474161
9156,0.7890311781187727
9157,0.1849299573279507
9158,0.2994475105665608
9159,0.18835624061470838
9160,0.3093772795437194
9161,0.4927698488100432
9162,0.2815839822242197
9163,0.10609946389927606
9164,0.1063523000679108
9165,0.2538385028919765
9166,0.27075526167062086
9167,0.20440124202109597
9168,0.7967856088977191
9169,0.30378695447432713
9170,0.20657387383601133
9171,0.10416800960872576
9172,0.2838535926015471
9173,0.3395387299260335
9174,0.3960787883100662
9175,0.1334357421364341
9176,0.3408589709306182
9177,0.2880891689148742
9178,0.7047228739256655
9179,0.22296668236383582
9180,0.12502449847095518
9181,0.5699456832131443
9182,0.5713287406866329
9183,0.1024300005528683
9184,0.3518595533254344
9185,0.24899950320005854
9186,0.32720254048115655
9187,0.34373068737884055
9188,0.12344633834232786
9189,0.225468028455528
9190,0.503480193544384
9191,0.5390370668950494
9192,0.17309417751377174
9193,0.18453653511887008
9194,0.13339596363704387
9195,0.09548009037450847
9196,0.6078568928673377
