id,target
7186,0.10147124718442219
7187,0.14567754981572006
7188,0.23732315203973323
7189,0.15178120419449326
7190,0.12591709239107543
7191,0.3461031958004362
7192,0.3216301276189082
7193,0.30061613495333206
7194,0.251017101495182
7195,0.4691000550393647
7196,0.09576414319118025
7197,0.2544257875192988
7198,0.17626179371075462
7199,0.23104694294563943
7200,0.13449217700208194
7201,0.3697869252801333
7202,0.3987811408738633
7203,0.2919026450807796
7204,0.3271926752336457
7205,0.21738710655450755
7206,0.4280891393613261
7207,0.7993139561085574
7208,0.21122466755667413
7209,0.5535821379884184
7210,0.4532486045751887
7211,0.4391950160764866
7212,0.15486462487163302
7213,0.3724945707724956
7214,0.45782512650695656
7215,0.13842553538518806
7216,0.4507725001143055
7217,0.5560464404458775
7218,0.6959719237854738
7219,0.7864160129809726
7220,0.1079353435963411
7221,0.4066403454759841
7222,0.4567294104886767
7223,0.18942719232483252
7224,0.49448615579035815
7225,0.326827610095823
7226,0.20927065840546988
7227,0.7193973859117981
7228,0.1020827552967819
7229,0.09188195501132777
7230,0.1686645108498247
7231,0.21304579936141052
7232,0.4930992036508195
7233,0.39918166590391607
7234,0.36647991476280867
7235,0.35509781895759446
7236,0.5020970081643982
7237,0.20967495915339324
7238,0.18880024445482324
7239,0.1702441831647118
7240,0.39060352227751666
7241,0.1395534897804349
7242,0.645625760905717
7243,0.20272546236462657
7244,0.26330001211515763
7245,0.1870175631100122
7246,0.27112471769068963
7247,0.7161867773619046
7248,0.6516616170165181
7249,0.054684715334642565
7250,0.1538837537899841
7251,0.6939874247214108
7252,0.17937339413482936
7253,0.13260195112940706
7254,0.20661596491288375
7255,0.3319364348362421
7256,0.45815515859635786
7257,0.6333079627246071
7258,0.18504812386875877
7259,0.4053109914980947
7260,0.13591218975952934
7261,0.025680883174779234
7262,0.4871294279760699
7263,0.31343322302471993
7264,0.32079456810585216
7265,0.22843032756139978
7266,0.1966866749157328
7267,0.09724895629499412
7268,0.2458053350805401
7269,0.10869131871240487
7270,0.14132978817843095
7271,0.19045900840457308
7272,0.2459158723658729
7273,0.7156504207531282
7274,0.18725059733111263
7275,0.25572976368386174
7276,0.19126054607430812
7277,0.1386194091835417
7278,0.13845642360925128
7279,0.1777470405836556
7280,0.3359121811634118
7281,0.5090613574041145
7282,0.09167361918581997
7283,0.11703948652299861
7284,0.2951973330935835
7285,0.7378767444093931
7286,0.4893558308273401
7287,0.5121772002131924
7288,0.47345515840583186
7289,0.1814465307777796
7290,0.6999322432049878
7291,0.5430210471758581
7292,0.12352596543140888
7293,0.23788869330022114
7294,0.21739892170539385
7295,0.22834324603903264
7296,0.17395294708460746
7297,0.13975607051681743
7298,0.48969121303565105
7299,0.5054673083178843
7300,0.20970692192045384
7301,0.32471736980126487
7302,0.2794349862664048
7303,0.46367107982911643
7304,0.1276336160972077
7305,0.18930821355292227
7306,0.4556826509073882
7307,0.3541577413496432
7308,0.32361132877121596
7309,0.5104398496347891
7310,0.5607726957263904
7311,0.24223372417877462
7312,0.29725387747563914
7313,0.21367034467552506
7314,0.3547852353806953
7315,0.3796031996009283
7316,0.16062143400070356
7317,0.1975548131874112
7318,0.169238154946706
7319,0.3275679316802796
7320,0.6410667604760961
7321,0.3293896332649384
7322,0.2267574536157977
7323,0.29622746719684256
7324,0.13940453363889357
7325,0.2156066318004667
7326,0.1373832417798622
7327,0.433207299581248
7328,0.3024972242402165
7329,0.2915125807657369
7330,0.30589124813988217
7331,0.28787132835690893
7332,0.2493833932368684
7333,0.20508733113223482
7334,0.26369321705818416
7335,0.7649860291950711
7336,0.5622107743438837
7337,0.13261681634222663
7338,0.32404668191552516
7339,0.10628751602191606
7340,0.2465815028444863
7341,0.20457083359763983
7342,0.058330717193849115
7343,0.09762825834948563
7344,0.6361496806113686
7345,0.42021160733305923
7346,0.36702784926254556
7347,0.42000913211156743
7348,0.47571214239189963
7349,0.21659459406957873
7350,0.24142256074741825
7351,0.308486582778107
7352,0.1546586081719921
7353,0.3884951247350261
7354,0.15017231167591139
7355,0.514189001194231
7356,0.20662700324129166
7357,0.11365390492530332
7358,0.19293055148630855
7359,0.7246818826728707
7360,0.3709726032478129
7361,0.5256152645762442
7362,0.0968731164831715
7363,0.49429156113582035
7364,0.1118089673317306
7365,0.2284994573322301
7366,0.24761377442698976
7367,0.4066109383730334
7368,0.6375771115797259
7369,0.3535882063940111
7370,0.128777196776776
7371,0.6511503054937683
7372,0.06708788808195812
7373,0.2907236399205738
7374,0.38414459096135684
7375,0.14058109059278873
7376,0.5997744565484106
7377,0.10358207060178169
7378,0.07081554492295049
7379,0.619906133413817
7380,0.7223217781794423
7381,0.5968467561879499
7382,0.0920155194136123
7383,0.6593137195519503
7384,0.20522296744172183
7385,0.23635272251336156
7386,0.5311823191648124
7387,0.2695513853806007
7388,0.3148533322866187
7389,0.13851107177023148
7390,0.09000875909095776
7391,0.41984908536863136
7392,0.2489102727917641
7393,0.12139228755436392
7394,0.29245257587058154
7395,0.1619835131110525
7396,0.2387992901179835
7397,0.49601564253708685
7398,0.30927948633169494
7399,0.275225272516294
7400,0.35232976646980857
7401,0.6753054654025913
7402,0.15021969886583347
7403,0.31581894111941405
7404,0.08681897228294606
7405,0.3146909679720742
7406,0.527349129253022
7407,0.5128963145227007
7408,0.3037296759543707
7409,0.0864573069798081
7410,0.2141599778355684
7411,0.5717987643163475
7412,0.4592426661378123
7413,0.7564987423868523
7414,0.29572234461715896
7415,0.37721717274850275
7416,0.2951289422241051
7417,0.48642838452096027
7418,0.2231441437359446
7419,0.15940824082670096
7420,0.09502207394710604
7421,0.17152688590403511
7422,0.11765051406507253
7423,0.43028083227150243
7424,0.21775419500896306
7425,0.23959569162319713
7426,0.3963460989533628
7427,0.2774857742989538
7428,0.2013848882625974
7429,0.18039512897709886
7430,0.6078067876446098
7431,0.4941726746255175
7432,0.4002037523374327
7433,0.3396382879732624
7434,0.09414280855971116
7435,0.3469082760199977
7436,0.3488370349769014
7437,0.1690417090102235
7438,0.09093325777639559
7439,0.26380565782672705
7440,0.27200251174638457
7441,0.2651686361867968
7442,0.22599796087532079
7443,0.11682316612708184
7444,0.47153566330328833
7445,0.29985506594010414
7446,0.18845620165608712
7447,0.36289101382138694
7448,0.19874750153185855
7449,0.6680800715134846
7450,0.09005736370791365
7451,0.2550113828980551
7452,0.3976615500462575
7453,0.2819693527525529
7454,0.08647266919246818
7455,0.41603669337805005
7456,0.2012086948992877
7457,0.12971698125415357
7458,0.20160519917280434
7459,0.14466966550207896
7460,0.5707100414169493
7461,0.6341487066502849
7462,0.536100131295699
7463,0.09623010828829008
7464,0.275866910196952
7465,0.12392685658815972
7466,0.568021876945506
7467,0.5879180645781477
7468,0.4536905991889623
7469,0.07228756151470933
7470,0.32025759577632545
7471,0.31634646185218707
7472,0.4226164902595949
7473,0.5342935621397683
7474,0.11710786346196916
7475,0.17047269249285382
7476,0.10345453137204158
7477,0.42434049260708573
7478,0.7270997925502111
7479,0.09114511941198834
7480,0.10756889902416611
7481,0.1623447400627335
7482,0.13218212832451842
7483,0.4716427468950731
7484,0.26825800191217075
7485,0.0846668107840783
7486,0.1083692971683284
7487,0.13945117489441564
7488,0.14277405687998096
7489,0.5139587877156013
7490,0.2119441346179621
7491,0.08947847730978992
7492,0.46726537966792214
7493,0.46416620507214224
7494,0.10684861252203427
7495,0.5090877429358556
7496,0.22819641808837526
7497,0.14696353996791314
7498,0.21374470746692983
7499,0.19274496221252704
7500,0.24843357130280175
7501,0.7293809985499609
7502,0.17416987147851046
7503,0.19195718982397333
7504,0.11426472314751798
7505,0.48949392624617943
7506,0.16475411304194007
7507,0.11821764311301997
7508,0.08824669683157169
7509,0.31367880589600755
7510,0.12869260407659236
7511,0.2320078414457257
7512,0.16572675156551556
7513,0.11493055068569027
7514,0.31540166987646
7515,0.08993955631881936
7516,0.10989342953300976
7517,0.36678751611922444
7518,0.10114499889325683
7519,0.476974085026328
7520,0.17755849125887752
7521,0.19794350118782583
7522,0.6607358203412579
7523,0.606742905547963
7524,0.11835148899610623
7525,0.3395095047016818
7526,0.36022618560786446
7527,0.25208065578729094
7528,0.20926982118168416
7529,0.29191760369775677
7530,0.23177526804359652
7531,0.16018479616761203
7532,0.5820504376781095
7533,0.15118550391853644
7534,0.1550504549360929
7535,0.184006559840126
7536,0.11188208121121115
7537,0.05073898519093662
7538,0.13915462942011678
7539,0.20479940925502496
7540,0.5895669514274161
7541,0.23501336960508268
7542,0.16964982768090536
7543,0.6561760801490643
7544,0.5599828198064003
7545,0.2888308187920784
7546,0.3651505234391227
7547,0.5338024303988069
7548,0.09386210063317264
7549,0.3211125120462164
7550,0.6369187888321516
7551,0.19875975624566086
7552,0.5785679231144347
7553,0.3920431384484591
7554,0.2434214042287713
7555,0.6009898903401062
7556,0.22546493678711213
7557,0.10899384274112556
7558,0.11951461119353686
7559,0.14222579128337154
7560,0.5072898732139935
7561,0.40912664460803333
7562,0.2378595525532673
7563,0.09995253220835461
7564,0.6208579394642081
7565,0.4888609767954782
7566,0.16330589031593062
7567,0.5924313355987929
7568,0.44151763604181765
7569,0.1986731601858637
7570,0.11310572777805772
7571,0.3664521446623187
7572,0.25786238392387456
7573,0.4369646733154329
7574,0.4064593927864137
7575,0.30698676250057494
7576,0.3303107807214572
7577,0.13929098972420723
7578,0.2961481959321912
7579,0.32034896398892615
7580,0.11053551747232056
7581,0.4796427632025628
7582,0.2949221574408936
7583,0.6667890470773022
7584,0.23756222701858526
7585,0.7036146019104761
7586,0.2242676459132405
7587,0.1464391488975662
7588,0.11338399034763659
7589,0.10573704043064808
7590,0.31616126893379115
7591,0.3557296121283852
7592,0.17004126677194195
7593,0.24443366997403457
7594,0.038030338958492095
7595,0.12634453380247612
7596,0.11525759710879624
7597,0.48728831227223085
7598,0.22611730644381856
7599,0.18490093173236907
7600,0.10724058696380392
7601,0.38136713185861265
7602,0.4578428436418185
7603,0.16378833046695887
7604,0.28263010613459216
7605,0.6356386830574581
7606,0.23973329474796712
7607,0.3110059903099966
7608,0.08452859232938728
7609,0.3596266942153282
7610,0.3556741652070576
7611,0.29832242533184533
7612,0.3544860728504165
7613,0.20405295228690995
7614,0.4602292617339175
7615,0.46789986680829565
7616,0.3802472486012013
7617,0.13033261638632643
7618,0.10362371925664607
7619,0.15281381574922404
7620,0.20327879854812633
7621,0.11630163387225978
7622,0.15950388057581572
7623,0.41301456108932233
7624,0.5447687943696445
7625,0.21507305964751153
7626,0.15228394139064663
7627,0.18491290824782988
7628,0.19710952463360903
7629,0.2880801583944998
7630,0.19695218269837256
7631,0.13338743294324004
7632,0.21050886194350066
7633,0.6688060721708138
7634,0.22951504639109052
7635,0.14251955778561193
7636,0.2082289131766213
7637,0.37930537439908385
7638,0.1651259371234129
7639,0.3494867647670931
7640,0.4626616355884939
7641,0.3774127377897923
7642,0.2012405086459233
7643,0.5470917537147411
7644,0.2355076023395898
7645,0.25899405182091284
7646,0.19120632340170593
7647,0.3510057544964965
7648,0.22803635227373253
7649,0.1500678371310666
7650,0.08148287936551044
7651,0.08740941568007803
7652,0.1588522723254234
7653,0.32787119404383097
7654,0.2503641208847741
7655,0.4214492047658298
7656,0.19150969030433743
7657,0.7686062657711858
7658,0.46161996261860766
7659,0.2965548372273505
7660,0.6770598394601361
7661,0.15197787962463274
7662,0.16005797148925405
7663,0.19506612491936473
7664,0.4184328514384778
7665,0.08282347468572655
7666,0.12898433133793172
7667,0.0872103444921077
7668,0.3467922805744971
7669,0.28802315030292885
7670,0.30369597978683294
7671,0.12926356034055866
7672,0.2182478030548469
7673,0.19933200180816632
7674,0.20519205514171981
7675,0.1918810138054984
7676,0.09463276275854929
7677,0.19641227563361494
7678,0.08337260589330317
7679,0.12608212919135353
7680,0.20888136015439382
7681,0.288521434955821
7682,0.2288246526288208
7683,0.1311695996243259
7684,0.20978753764930388
7685,0.5228297653452013
7686,0.7383468575159294
7687,0.14908477120265806
7688,0.8885158711668719
7689,0.39081637979388
7690,0.2829004569202595
7691,0.10613286596556912
7692,0.20427855771578665
7693,0.40435495613940003
7694,0.15786109643749638
7695,0.6855395190653852
7696,0.07565848755012937
7697,0.3810117399042807
7698,0.5187633584850403
7699,0.11060170520120166
7700,0.4738465608281843
7701,0.4971118311659195
7702,0.10755554177969787
7703,0.30549930342860826
7704,0.3201636528306659
7705,0.18231472351016764
7706,0.12516783936601877
7707,0.15854755941204507
7708,0.3722116549818314
7709,0.3511041926989319
7710,0.5843009644447572
7711,0.11525011710857981
7712,0.26002862744687394
7713,0.1278385440742608
7714,0.153471963509507
7715,0.20569174235159965
7716,0.24833507234164132
7717,0.4038247192612928
7718,0.4628876158587079
7719,0.24992007771704386
7720,0.13550417380594698
7721,0.2412627625141645
7722,0.13172738048415
7723,0.1118712359642108
7724,0.2785402133540912
7725,0.10517272720328774
7726,0.412629095036739
7727,0.2379682213018731
7728,0.23758155261579428
7729,0.17464604705268824
7730,0.7877770353308972
7731,0.5351565557549645
7732,0.2613081063618577
7733,0.08651810171243911
7734,0.4269312386464419
7735,0.16753343752994776
7736,0.33339277447528864
7737,0.09789863560514903
7738,0.09421905421024437
7739,0.18255904896067038
7740,0.22796818668397129
7741,0.08282466830535715
7742,0.7569280900647055
7743,0.3344232008601524
7744,0.16238992739782807
7745,0.40245821358286316
7746,0.16738947015285754
7747,0.18631439624387452
7748,0.09463502939252341
7749,0.499549604010704
7750,0.27011596910056845
7751,0.822021811100636
7752,0.40930723789964185
7753,0.3666462203212734
7754,0.3089787267854629
7755,0.2948121266822846
7756,0.10904171151478163
7757,0.08930785931412068
7758,0.4581584898531993
7759,0.5705064799242122
7760,0.6926665298160974
7761,0.5262876253490194
7762,0.2837789292749139
7763,0.7222830143756529
7764,0.46383002002791207
7765,0.3003409631047782
7766,0.6151020332476629
7767,0.38083039451664225
7768,0.07216454954401046
7769,0.44633550717127574
7770,0.12329950235692479
7771,0.7010874243713772
7772,0.33332144255217033
7773,0.2632596905829314
7774,0.512953021966277
7775,0.33799417218947475
7776,0.10616105062402523
7777,0.07740366184133714
7778,0.2012764851239971
7779,0.13876089629036084
7780,0.07208252679257304
7781,0.08916148942123116
7782,0.09275418077451221
7783,0.29964426058118515
7784,0.11756924301285893
7785,0.28333915905320206
7786,0.6654827703539994
7787,0.5922343301749273
7788,0.22581643837857635
7789,0.134454974007367
7790,0.4728574089506524
7791,0.580817828104414
7792,0.2618112225581302
7793,0.09502490334405508
7794,0.3429965075763709
7795,0.1873479666439813
7796,0.356577369942495
7797,0.46034373099264114
7798,0.6047351761207077
7799,0.14268220003769314
7800,0.12337542101732984
7801,0.1425692221841422
7802,0.5500168805118858
7803,0.3317516761410108
7804,0.3182918741384102
7805,0.2716137641314586
7806,0.24500178355538849
7807,0.09826099153154662
7808,0.35026813328355394
7809,0.2788757620036568
7810,0.31170308733077373
7811,0.10217289945907795
7812,0.10721479664967076
7813,0.27437996166490186
7814,0.12445112486638588
7815,0.29390755456678275
7816,0.1543892859629723
7817,0.19767399939705105
7818,0.08982777399927298
7819,0.31461373917243757
7820,0.28472827955629826
7821,0.13582247500054695
7822,0.3512529356190955
7823,0.09863003176542078
7824,0.2566920957461107
7825,0.3757425702569537
7826,0.2085100961853317
7827,0.29672674934260135
7828,0.28565364982677555
7829,0.21803524484537745
7830,0.9119568338712741
7831,0.5495961398509398
7832,0.12891818523564205
7833,0.5099822200778265
7834,0.34905285293439947
7835,0.08141467115480701
7836,0.14854657033104193
7837,0.5939079779765055
7838,0.10309443483873348
7839,0.7045750743607745
7840,0.33657580382779956
7841,0.5984437267864647
7842,0.2433135106483599
7843,0.3810917731872493
7844,0.1434088957314296
7845,0.23946628327750735
7846,0.30989181394704907
7847,0.36665584137347296
7848,0.4166336868531642
7849,0.6379376705414865
7850,0.12511207851539835
7851,0.24048557166238702
7852,0.5523801384548245
7853,0.19460732385776963
7854,0.23634782734967744
7855,0.20689402208282465
7856,0.4236972035070791
7857,0.32820235286532606
7858,0.20481516529529203
7859,0.10557317230241339
7860,0.5036405959248411
7861,0.16089979380932748
7862,0.38657440180899355
7863,0.14725706122579243
7864,0.14737611191037098
7865,0.13968160745675143
7866,0.24650501845557596
7867,0.641407804977065
7868,0.5549619240749262
7869,0.5055053888066638
7870,0.09065527065872632
7871,0.16164828178108548
7872,0.4954017043059573
7873,0.22494590504742284
7874,0.18483669324177662
7875,0.11288889371469359
7876,0.25647950150889454
7877,0.43931354153692115
7878,0.5264564196983893
7879,0.20591826931178228
7880,0.1377172713230647
7881,0.3123121557488592
7882,0.19157685186927792
7883,0.39000625169858466
7884,0.4023883157731017
7885,0.40713273843842795
7886,0.16925175652649
7887,0.14088150240199407
7888,0.04220815990338364
7889,0.07383922953633898
7890,0.40485852036620923
7891,0.2817866206266962
7892,0.08101655082531221
7893,0.11175315601599065
7894,0.1726777472473788
7895,0.35240981072177907
7896,0.12041987947344884
7897,0.17156531197660174
7898,0.2492521994581081
7899,0.30394867656756175
7900,0.2499219232863236
7901,0.5212500121652887
7902,0.1971972309599403
7903,0.06857421509388799
7904,0.6466545656830236
7905,0.23079372236707424
7906,0.35946771739725775
7907,0.31985417849214715
7908,0.4416465716845169
7909,0.34675610050110955
7910,0.5934339897990352
7911,0.3347626575927486
7912,0.1404531880381181
7913,0.09094408935511408
7914,0.1309502153386258
7915,0.08524175842229016
7916,0.1862334852427064
7917,0.3453946266166221
7918,0.2685780566827908
7919,0.4895309982780279
7920,0.34623605013280373
7921,0.3208029352319453
7922,0.35852033264389915
7923,0.512360249622248
7924,0.20745800191304645
7925,0.2272628331578452
7926,0.26614688094797084
7927,0.11748973105266818
7928,0.2732742501353698
7929,0.24132539867491828
7930,0.45982807532419356
7931,0.6025255852183852
7932,0.2317280238069977
7933,0.11439659842397391
7934,0.11520907062648462
7935,0.4292420282177535
7936,0.05786852098134374
7937,0.1719711687881321
7938,0.3966435413973685
7939,0.29743359230251976
7940,0.2788950621318694
7941,0.08016171509092358
7942,0.4576728357980981
7943,0.030105836716271307
7944,0.15971917901288324
7945,0.1012072236551063
7946,0.25423090626481276
7947,0.533291596077147
7948,0.12016769455562096
7949,0.3791108675877455
7950,0.3195520434856417
7951,0.13476727867249993
7952,0.268039234428042
7953,0.13461313501964267
7954,0.1686680226787716
7955,0.574907094726958
7956,0.07947614350594005
7957,0.15092140571696214
7958,0.4062302644464287
7959,0.29982484087411093
7960,0.21904035085079995
7961,0.7332014712883518
7962,0.20245210986652948
7963,0.37257820425737914
7964,0.13033331730215575
7965,0.6290487000594179
7966,0.37053349048912143
7967,0.1716799887805544
7968,0.3818293891147363
7969,0.3631217970568392
7970,0.4120871379796711
7971,0.17420380463745405
7972,0.2525812172580432
7973,0.19194551018857167
7974,0.13352295077073215
7975,0.20005153933676453
7976,0.1332438127458648
7977,0.44515664436698926
7978,0.18322457121286684
7979,0.252468923022586
7980,0.24412856827612395
7981,0.32981546504760345
7982,0.21337981657738472
7983,0.5050815200300032
7984,0.4115634052673223
7985,0.1875636747548997
7986,0.10839826450284337
7987,0.10889423098733945
7988,0.5005993520378574
7989,0.3139146860391689
7990,0.158768030796175
7991,0.46341751562557987
7992,0.1704496035173866
7993,0.1070730873972714
7994,0.18358670724318404
7995,0.20720394005851642
7996,0.1313720121693052
7997,0.15221927330540486
7998,0.30509241611389976
7999,0.464106252770747
8000,0.34039468699078046
8001,0.12077062545525263
8002,0.127832521555146
8003,0.27068777054405485
8004,0.2514026640406797
8005,0.1875539743453146
8006,0.19744662198408636
8007,0.18429667261259208
8008,0.34720152443075236
8009,0.38552560797401775
8010,0.08311297976706408
8011,0.12485018328606214
8012,0.3663665223994944
8013,0.31504173699528276
8014,0.3300357138184422
8015,0.10333845866655822
8016,0.3160335280527907
8017,0.692126830919693
8018,0.1651890999939448
8019,0.17931193122053715
8020,0.16661524995059337
8021,0.09751354258512925
8022,0.17208547469070565
8023,0.2776095238145384
8024,0.12356482649558784
8025,0.10150264359151545
8026,0.41260250154420747
8027,0.15701514117446547
8028,0.4115795901917519
8029,0.5711992318370668
8030,0.3102209569199628
8031,0.3718151586777777
8032,0.5495038628275808
8033,0.6834044749677601
8034,0.13988624025404675
8035,0.3068711850659303
8036,0.0703623288882909
8037,0.49171406130308126
8038,0.3575856832916445
8039,0.08777012721769392
8040,0.30092698525084766
8041,0.15160114424046925
8042,0.38775538028935747
8043,0.4351585048685412
8044,0.27594222090549586
8045,0.2893377798886844
8046,0.21560587991364016
8047,0.11579363139618924
8048,0.3333490393606006
8049,0.8538541195203754
8050,0.2966561158183074
8051,0.1620542469244889
8052,0.12730907302565592
8053,0.7615625401059893
8054,0.16775012078471302
8055,0.12113855095079479
8056,0.1796669972422115
8057,0.49617451833121196
8058,0.19689609897709778
8059,0.18784832948892666
8060,0.43231338418351434
8061,0.5618547006621373
8062,0.34335945638053744
8063,0.4609586372069623
8064,0.28702597383591166
8065,0.28151775005358937
8066,0.5403282854290932
8067,0.4046428469832238
8068,0.23833986490177145
8069,0.5716925500581207
8070,0.8858344134512632
8071,0.23411143659347697
8072,0.3443505691283499
8073,0.3524395746991436
8074,0.5276327692279865
8075,0.20225996408006713
8076,0.6355560809436125
8077,0.7062024566423932
8078,0.2557379156805635
8079,0.3267892102098403
8080,0.5315101666832582
8081,0.22183413230993962
8082,0.12879435669992803
8083,0.47055046055861277
8084,0.22042679698073095
8085,0.18941237369686562
8086,0.13116858049070534
8087,0.4030872453555207
8088,0.5397205064065246
8089,0.1325021099610717
8090,0.07383292239216517
8091,0.36850045013141136
8092,0.238663704627679
8093,0.1080775170755336
8094,0.17831621304347153
8095,0.08033972112396565
8096,0.6262533894959252
8097,0.11121625445722695
8098,0.14458387270892392
8099,0.4329381219688619
8100,0.14753529167935364
8101,0.10387959310602182
8102,0.30965560119072605
8103,0.37820604446562256
8104,0.2339501832968259
8105,0.08733622786147859
8106,0.20809250986557587
8107,0.3571493942954013
8108,0.16824461935323723
8109,0.378621787785971
8110,0.2747995335427402
8111,0.3416833649134595
8112,0.22481165373187864
8113,0.7226154418289605
8114,0.7003267818534655
8115,0.21051601657712535
8116,0.19423072036885683
8117,0.12894265866988827
8118,0.2818681522076922
8119,0.1085231342214826
8120,0.19822240076991382
8121,0.708332014697617
8122,0.25513885957184934
8123,0.4766628962933979
8124,0.2723704021361541
8125,0.407733499320103
8126,0.25087253140300203
8127,0.18027613510763973
8128,0.6781811520394486
8129,0.29744792484998117
8130,0.362567220792392
8131,0.42054812728975105
8132,0.5205178260259352
8133,0.09104361842847684
8134,0.12927138504417238
8135,0.6928609759533845
8136,0.27555876679631147
8137,0.22294439853251527
8138,0.5376811891393005
8139,0.3453541169054822
8140,0.17946706322678893
8141,0.12954789693830035
8142,0.22374667327134154
8143,0.31334556066337416
8144,0.1961801354835185
8145,0.20576557099730422
8146,0.35793887074296127
8147,0.6496604698620546
8148,0.2510038305247808
8149,0.46531936258607054
8150,0.204893717498047
8151,0.25644854416254637
8152,0.17376717076025258
8153,0.14077080281227053
8154,0.31383521374732176
8155,0.36196244617535356
8156,0.2868434131519801
8157,0.15925743459615618
8158,0.6215924376017562
8159,0.4456512230065909
8160,0.48966885140804056
8161,0.7190869579323022
8162,0.34659432078341446
8163,0.24748645527985239
8164,0.08865461584700722
8165,0.34707606235590027
8166,0.3141508608625814
8167,0.16564184149640884
8168,0.14224227624765537
8169,0.3156846182967611
8170,0.49206585071094555
8171,0.28743877867680284
8172,0.20308559486605093
8173,0.22446857375710838
8174,0.377671734712722
8175,0.6194176121485137
8176,0.09800290384445531
8177,0.166097235796637
8178,0.20154160970439344
8179,0.3208481929543594
8180,0.2593760134733375
8181,0.5813913058745444
8182,0.09436328276324486
8183,0.6068024175870287
8184,0.2914828819619664
8185,0.18439896317525256
8186,0.5068996552925782
8187,0.38028008133925273
8188,0.26681839003568514
8189,0.15319726340513132
8190,0.09491715761205166
8191,0.25866007544920194
8192,0.3064892597726482
8193,0.5246615151840254
8194,0.18230736856528745
8195,0.23435425741572263
8196,0.1040807313922971
8197,0.30608866856902944
8198,0.5737502359130523
8199,0.39660293603519264
8200,0.7614654478065916
8201,0.582757787568424
8202,0.48118492767254656
8203,0.21167105353906207
8204,0.4846154003451524
8205,0.14373647350131205
8206,0.11591197730171901
8207,0.12407516428865503
8208,0.2325054101595207
8209,0.2749013559058099
8210,0.11283415136591336
8211,0.5187635223482199
8212,0.1649795217132132
8213,0.2755796725014577
8214,0.10469559421678354
8215,0.42521071251870174
8216,0.2367129079897628
8217,0.3309373772436599
8218,0.3016751698891175
8219,0.47603342774299734
8220,0.14112878631458145
8221,0.44728386247585655
8222,0.1567713912044204
8223,0.2323092186876984
8224,0.17162532821663434
8225,0.22087758744739058
8226,0.1485608820307859
8227,0.3843067051038293
8228,0.3560080934663803
8229,0.4777974559428126
8230,0.5487997122458544
8231,0.1347380860864705
8232,0.5009883180235503
8233,0.4873853093825994
8234,0.19567250403910824
8235,0.4193505558315364
8236,0.5160006009721655
8237,0.40699648960795537
8238,0.356919425486281
8239,0.15407186051835708
8240,0.1218883041164193
8241,0.16602520951111246
8242,0.15089080277828132
8243,0.18777212941548163
8244,0.3013160703925031
8245,0.12702055541338078
8246,0.5488890303087325
8247,0.3301758240047474
8248,0.14131460119317488
8249,0.20429655977690733
8250,0.1762870507965038
8251,0.15322621471473472
8252,0.12770042184264038
8253,0.10794878646103323
8254,0.3141422308872219
8255,0.16295900554684745
8256,0.2796869940464804
8257,0.4920786379204199
8258,0.38765626702284384
8259,0.31930224131323204
8260,0.43417634667490057
8261,0.06645190981210158
8262,0.07067337682580892
8263,0.1603410743011626
8264,0.3527600992749961
8265,0.4163098238160399
8266,0.4851634685314369
8267,0.17607505218441796
8268,0.2708473115193876
8269,0.15871043938842697
8270,0.38392352184722756
8271,0.6739883913260329
8272,0.5055757622719127
8273,0.7033556690335065
8274,0.20762681301029456
8275,0.11204235904747516
8276,0.5652963442225214
8277,0.5216830114003735
8278,0.2443252477382037
8279,0.30764811816014903
8280,0.30466824843320806
8281,0.5022242363167435
8282,0.5720974662419525
8283,0.29996897211256546
8284,0.39466224804987066
8285,0.18716828619388784
8286,0.1992556341491589
8287,0.3309695108595218
8288,0.4963256284698001
8289,0.3773376311080333
8290,0.20834441689865085
8291,0.21277255480642623
8292,0.43985398811922355
8293,0.2511696475902426
8294,0.2800380672232301
8295,0.11246718974840265
8296,0.08052002951723718
8297,0.2407041574600865
8298,0.390175875627718
8299,0.2536822311149303
8300,0.1849918106946461
8301,0.254272260917706
8302,0.3785683471981361
8303,0.2660074888217255
8304,0.6678203195156428
8305,0.6723381907148844
8306,0.17786412589992545
8307,0.4643732284649993
8308,0.38852528176435036
8309,0.5627847457837453
8310,0.39607352493663067
8311,0.06001492944931044
8312,0.12399794877917779
8313,0.19817170197302036
8314,0.6300418070234365
8315,0.03939803921083857
8316,0.20027267746632177
8317,0.330019593015316
8318,0.2236779850013963
8319,0.5868269643984397
8320,0.18897261547622654
8321,0.1570230444913435
8322,0.2189731725348755
8323,0.31841466543649716
8324,0.36225500093581503
8325,0.6770206884472378
8326,0.6197577800589908
8327,0.18593386071226353
8328,0.13258673100164814
8329,0.15810000469846897
8330,0.5427541166939511
8331,0.2705060539335096
8332,0.2267424259271593
8333,0.13316711156928812
8334,0.33368904863345944
8335,0.13393414964560216
8336,0.21150978376935375
8337,0.2509012326237848
8338,0.3939660371152197
8339,0.5239408120974249
8340,0.2929641411520099
8341,0.1799260583161228
8342,0.22699412279191025
8343,0.2186402619889023
8344,0.5111771216287393
8345,0.22862230347745172
8346,0.18490678018880732
8347,0.21968875379337033
8348,0.5168311185093883
8349,0.24501513735618902
8350,0.6214871263839384
8351,0.6673591212154852
8352,0.22989392300845635
8353,0.08279669689035925
8354,0.5272935614151668
8355,0.3045952713945949
