id,target
45481,0.111316312398278
45482,0.08176455724046643
45483,0.2723202187872645
45484,0.3137059582666374
45485,0.286840481371139
45486,0.5856828082526799
45487,0.27202702529718137
45488,0.331568331663947
45489,0.11336541386107317
45490,0.15742697613827228
45491,0.26245031193538865
45492,0.38313468517949667
45493,0.2300594996282447
45494,0.17097467914438513
45495,0.34832882904679324
45496,0.4731337850821726
45497,0.599029625169077
45498,0.16745668024076224
45499,0.3111680494708907
45500,0.39086137707425045
45501,0.20315453521476726
45502,0.3011679159141022
45503,0.3747532121559322
45504,0.27448746752289244
45505,0.14229482078146352
45506,0.1503404115216858
45507,0.32964084803197874
45508,0.21558828648309641
45509,0.09842599994711859
45510,0.38873320022717134
45511,0.4151846692384945
45512,0.2951685998761884
45513,0.09120392616998267
45514,0.283610497517249
45515,0.2879189887133057
45516,0.33848043824038926
45517,0.38713335043901914
45518,0.23304293871883205
45519,0.1801470999494255
45520,0.0784714292306434
45521,0.355357811003871
45522,0.18422190428417629
45523,0.2855631344702576
45524,0.20538227107733664
45525,0.35766427307357884
45526,0.16492489522826417
45527,0.43074720075117284
45528,0.11997137702380321
45529,0.28729893321373234
45530,0.08182809194644797
45531,0.4184999733276831
45532,0.4693699363478677
45533,0.418044420068094
45534,0.22024620158966554
45535,0.48581877839083065
45536,0.3198642990202164
45537,0.25931841749638157
45538,0.09691135576617164
45539,0.22331592751705487
45540,0.16491083637347134
45541,0.3530763875369928
45542,0.2315484961384855
45543,0.15778957732134952
45544,0.47805736101158147
45545,0.24072566088042302
45546,0.5686194145743029
45547,0.10108184261720793
45548,0.3377297694652201
45549,0.16358306508954962
45550,0.3994228717573052
45551,0.43479139733054883
45552,0.16041496930429622
45553,0.5798204208886161
45554,0.4507903174907014
45555,0.296506242665856
45556,0.1315104756943187
45557,0.25376150315781093
45558,0.07696344210991626
45559,0.47756358536816995
45560,0.3238951488452555
45561,0.2661219142165027
45562,0.582858690966204
45563,0.5850589000105626
45564,0.2223202874530509
45565,0.4952493406067121
45566,0.38044460955375303
45567,0.26742052331765404
45568,0.07388525764645666
45569,0.40372632001230196
45570,0.2013379942237299
45571,0.18136300710585884
45572,0.34252299242007206
45573,0.4125558576803199
45574,0.10375114840538366
45575,0.31884566264238384
45576,0.133775646051352
45577,0.29375483326803803
45578,0.10166345121431425
45579,0.0997501026736502
45580,0.4883011103534363
45581,0.26090215775232795
45582,0.14836627303970668
45583,0.49855095116469694
45584,0.4892594299550763
45585,0.2226115700613317
45586,0.28640052437198527
45587,0.19652146133475498
45588,0.20538356847274594
45589,0.5612048357837536
45590,0.5342595333003978
45591,0.24941457249584537
45592,0.3018390410602498
45593,0.4979465283030682
45594,0.2985792730831625
45595,0.33114261718421356
45596,0.358059156686855
45597,0.2257906046077325
45598,0.2396332019872967
45599,0.40004612303862136
45600,0.13777546018264203
45601,0.25027465200707066
45602,0.34204222033242987
45603,0.21241450490153807
45604,0.4054830534222665
45605,0.2312620151521842
45606,0.35236758914575583
45607,0.2342424137344215
45608,0.17459836368935086
45609,0.35431875091492876
45610,0.16898930768920523
45611,0.31523306462356293
45612,0.2372909498949535
45613,0.42682723687399987
45614,0.4251488141357331
45615,0.39012241054879354
45616,0.20845185670225044
45617,0.2870877167661507
45618,0.4612114329403441
45619,0.43680283291731453
45620,0.359129362950724
45621,0.15233556523805974
45622,0.15039513323672024
45623,0.07500863229702864
45624,0.25121449741046403
45625,0.14823292240533392
45626,0.21397741047316385
45627,0.3761692475608219
45628,0.577732548232395
45629,0.3618319319691123
45630,0.17744239741513004
45631,0.210732730737591
45632,0.20885893989150522
45633,0.6191344598028212
45634,0.19368329727937758
45635,0.11454566161211349
45636,0.2086785002164678
45637,0.18956056168567023
45638,0.1649681308485801
45639,0.4319652593435867
45640,0.44586128135574105
45641,0.29757387958569137
45642,0.13463848697554248
45643,0.4641423022833567
45644,0.38700095488664343
45645,0.39499802449803595
45646,0.17518587834615215
45647,0.17076572795487718
45648,0.2742845937225218
45649,0.5472048395927203
45650,0.23473166410457735
45651,0.1643828532096674
45652,0.2157689059909138
45653,0.1929412641493669
45654,0.268843480922965
45655,0.29020881973997964
45656,0.24646350831205965
45657,0.54237055332437
45658,0.40803594086898426
45659,0.5483732628562172
45660,0.3683852594968804
45661,0.2000926185975764
45662,0.3967972701928937
45663,0.26898436465596864
45664,0.31033014994201047
45665,0.18544315425644023
45666,0.1042521883515636
45667,0.4885093895759048
45668,0.39498878631850726
45669,0.22267254975647116
45670,0.38631298305200573
45671,0.3095140520177997
45672,0.37182703106954546
45673,0.18276965280110077
45674,0.24228585064960137
45675,0.24286483116139104
45676,0.2059137720093219
45677,0.24816848878169373
45678,0.3908541580812019
45679,0.2954483870465966
45680,0.34702044002270777
45681,0.1542583061808183
45682,0.33054961324985227
45683,0.3342682409978102
45684,0.3805104673597882
45685,0.4088790221512352
45686,0.2307706801605366
45687,0.16650176159391555
45688,0.28315321464069093
45689,0.2851297653361722
45690,0.24393131223276282
45691,0.1322943194408103
45692,0.19620439934711492
45693,0.1883882429078302
45694,0.12121343619569404
45695,0.22192236181577368
45696,0.07218443258744256
45697,0.5736392592885844
45698,0.25086283897875294
45699,0.36117468064779057
45700,0.19204654625535159
45701,0.46645454421189125
45702,0.13410877919986022
45703,0.2656549412049029
45704,0.4823269107989358
45705,0.44453819323084
45706,0.4067341459371756
45707,0.28434797097399206
45708,0.24061875470812807
45709,0.25891002455227785
45710,0.13964159914423716
45711,0.20522035363565824
45712,0.2809763183495518
45713,0.28432783218659097
45714,0.26717848098619673
45715,0.30337196478701883
45716,0.3744551901792487
45717,0.2123690411490289
45718,0.30395655514848685
45719,0.3668571471257197
45720,0.2205730130802282
45721,0.539513662368199
45722,0.1483919846247626
45723,0.21096720520255843
45724,0.1937575262100106
45725,0.11557399329237181
45726,0.23242256384853882
45727,0.3054271696227037
45728,0.33830730933901487
45729,0.289949685892028
45730,0.3309544656607891
45731,0.33999304015377013
45732,0.25579652913911877
45733,0.19599971956628956
45734,0.22800095715242222
45735,0.08108630937130691
45736,0.2707382346512566
45737,0.5064564250879604
45738,0.27611618587522935
45739,0.39205037709263124
45740,0.37279220221877496
45741,0.10185682594703956
45742,0.26702983734186736
45743,0.2994838318492729
45744,0.1978808065958956
45745,0.3772180056823202
45746,0.1406967959889433
45747,0.20562157629831063
45748,0.5953165225555711
45749,0.6140547665293626
45750,0.23561012077444168
45751,0.29647894775766104
45752,0.18927026747287867
45753,0.31372011827713686
45754,0.20535348994172611
45755,0.6069499214881734
45756,0.18513641400567662
45757,0.09235993420371166
45758,0.5443006747933357
45759,0.49636570005682784
45760,0.5360586334341583
45761,0.26113415952219227
45762,0.25798846898731886
45763,0.34609178871335056
45764,0.25640418928494507
45765,0.32234269367743934
45766,0.4994960721960498
45767,0.2127592116982972
45768,0.2603158924626552
45769,0.4653757537192794
45770,0.5284070629792368
45771,0.2797594004068284
45772,0.2977049983648373
45773,0.31802869318796223
45774,0.1071915816091869
45775,0.25070383754462233
45776,0.25450570129284383
45777,0.2716166199583307
45778,0.47558668680654176
45779,0.2816014082417875
45780,0.38573119204627093
45781,0.1728872181760105
45782,0.16707364610235917
45783,0.24031888695000692
45784,0.2698961525657376
45785,0.0695266630116099
45786,0.0793758252816488
45787,0.1841033395877638
45788,0.0858671815333298
45789,0.47921656911543203
45790,0.10859738149467776
45791,0.3448203949125875
45792,0.33767594645967397
45793,0.27495840297878715
45794,0.2815000742749766
45795,0.19951907290048035
45796,0.38355176938333824
45797,0.08214221711842094
45798,0.2762794302799765
45799,0.39195284568823546
45800,0.11594757921095214
45801,0.190693998260844
45802,0.28915012067968465
45803,0.07686236072772884
45804,0.38702197031168
45805,0.2614119539023422
45806,0.2118293506047186
45807,0.5328924232638056
45808,0.3438336577067033
45809,0.5667404494188218
45810,0.21266607173449506
45811,0.30017938468181304
45812,0.28326738615973884
45813,0.2831463272424404
45814,0.5319715035986501
45815,0.2695360794801688
45816,0.2100504818308561
45817,0.48529837561119
45818,0.37143852320703863
45819,0.2214920804059056
45820,0.10703965308502358
45821,0.13872090996992167
45822,0.168741916561602
45823,0.07118187141422903
45824,0.16695883922128155
45825,0.262329487544158
45826,0.16248143505214543
45827,0.3033583891301694
45828,0.4509186472740159
45829,0.41310916653423896
45830,0.12627128755339292
45831,0.5660479138553367
45832,0.28835175362516674
45833,0.11675891694729616
45834,0.10627477691700139
45835,0.06898443645187606
45836,0.24861612331851085
45837,0.4438117404193173
45838,0.2998210802166665
45839,0.6911205009900008
45840,0.32243999330957085
45841,0.3039035682207451
45842,0.2887256550975776
45843,0.0704844381235511
45844,0.3272750400215002
45845,0.18176619705174518
45846,0.21650877073461078
45847,0.15875501920890864
45848,0.11862643256352728
45849,0.36217582705766127
45850,0.1298673741598416
45851,0.30685645418893376
45852,0.5901218884210897
45853,0.3199184407499942
45854,0.13870754506770952
45855,0.08182592113933786
45856,0.46838151647428355
45857,0.22962630118841534
45858,0.5586137379947168
45859,0.38544836558943535
45860,0.16184048043731142
45861,0.23583955853950017
45862,0.14845853972970524
45863,0.22583005200273926
45864,0.5157774003026466
45865,0.20010052471651188
45866,0.300316781818797
45867,0.26477400423443737
45868,0.20182815507908455
45869,0.15801862313812398
45870,0.15497263483492799
45871,0.3944056075199286
45872,0.1987333931336162
45873,0.4689304325989721
45874,0.6344364075749523
45875,0.6270005742622701
45876,0.14673219967010367
45877,0.37016902492650605
45878,0.09306676606893183
45879,0.3660058188528126
45880,0.15324193746564516
45881,0.325174929672294
45882,0.4785610651896343
45883,0.3745144128678155
45884,0.42451742734721953
45885,0.42747957775662787
45886,0.34914034770437
45887,0.42051075587704473
45888,0.1512027058376915
45889,0.17512724799236032
45890,0.3398093682664114
45891,0.35813470353407695
45892,0.15468239485343183
45893,0.14975387315782498
45894,0.2124512148982721
45895,0.30031767753231287
45896,0.22823091124669137
45897,0.5996417792832699
45898,0.2708495272599088
45899,0.3169307228720153
45900,0.3131450392262673
45901,0.49834364944594234
45902,0.2243558037673405
45903,0.43367138520323006
45904,0.13195150728980742
45905,0.3562377285199191
45906,0.13395810500925023
45907,0.3260546076861989
45908,0.16317854208333932
45909,0.2992359662496846
45910,0.35990291868255475
45911,0.5255484595799838
45912,0.37357088995359616
45913,0.27143858364279916
45914,0.2569008997934395
45915,0.23182272605698998
45916,0.5737022290598445
45917,0.34998532261202264
45918,0.49914489709783133
45919,0.2602398989995395
45920,0.23133861177626422
45921,0.11166241380842439
45922,0.10940496089032187
45923,0.3129861551847102
45924,0.3640192616797973
45925,0.11703178898399245
45926,0.18935083079102477
45927,0.15282369795725612
45928,0.30654189443057306
45929,0.356760572836361
45930,0.39065645521185
45931,0.31857003962194697
45932,0.1035129818542839
45933,0.12655853932197447
45934,0.17820191315468653
45935,0.3613713504698988
45936,0.3043635444363117
45937,0.10710042733228854
45938,0.21832941332073033
45939,0.42643100986400384
45940,0.23189098064153277
45941,0.28592954037375223
45942,0.5260988158998128
45943,0.3847237353632285
45944,0.2426358241693014
45945,0.25160281630732384
45946,0.10031988756521622
45947,0.07898152133310583
45948,0.15828140789001297
45949,0.20543444717187986
45950,0.32719780773910073
45951,0.6710589930796598
45952,0.22480146841572796
45953,0.27142903838049914
45954,0.14986039566749107
45955,0.20375557209515094
45956,0.2954914091047807
45957,0.3260835093641039
45958,0.5975001001026472
45959,0.2430791560881489
45960,0.48460378160442963
45961,0.1504533012584169
45962,0.14257845228641142
45963,0.5561149933606134
45964,0.39131241597159205
45965,0.16155662336855567
45966,0.14451223212001024
45967,0.28594363600809813
45968,0.4569562852634835
45969,0.30515036602661394
45970,0.6879408321509967
45971,0.35116630237914404
45972,0.1142470875648974
45973,0.13859302995332123
45974,0.16394753682632693
45975,0.5071177182603503
45976,0.1519765036571687
45977,0.3031135407432605
45978,0.13683878208758032
45979,0.18185458270569818
45980,0.16996385597659475
45981,0.490314074818124
45982,0.1605474863743447
45983,0.144338357697533
45984,0.2531971675784115
45985,0.13808235240074765
45986,0.2906891461694437
45987,0.27321070142642334
45988,0.12806278274089045
45989,0.20509138087732526
45990,0.18140144794915444
45991,0.2693871405221281
45992,0.3554965691690476
45993,0.24623578468791948
45994,0.2553517625959432
45995,0.38970971916102226
45996,0.4630991872838362
45997,0.3678868508335493
45998,0.28455292326069104
45999,0.1387720174561387
46000,0.29550830605022127
46001,0.18565630995262894
46002,0.20482180132752897
46003,0.34067448991392457
46004,0.546032069327089
46005,0.10053567276916506
46006,0.40750450481415507
46007,0.24259024250158634
46008,0.34596367839836556
46009,0.10516974067102457
46010,0.3909642394274971
46011,0.46251401493148836
46012,0.4216022835512907
46013,0.3211324754832793
46014,0.05980949091663652
46015,0.3087470680938788
46016,0.2002000491907284
46017,0.11757576660488575
46018,0.5758628588311501
46019,0.41875196144084936
46020,0.2732144123147542
46021,0.12346958250311238
46022,0.26648202066696275
46023,0.11536160005408334
46024,0.4399536166863715
46025,0.12486466821348591
46026,0.08915969350614152
46027,0.40067856961431775
46028,0.24262157267404597
46029,0.34315166618337845
46030,0.34171446002189115
46031,0.529943591265672
46032,0.2986924761679513
46033,0.23570896083704812
46034,0.12515365542693893
46035,0.3532772168133147
46036,0.13342764636154533
46037,0.09444638901463341
46038,0.3072620420347353
46039,0.6052675126559324
46040,0.11108524045219034
46041,0.16163890446294
46042,0.3022979330048991
46043,0.13946803443704486
46044,0.243263731870373
46045,0.48717303073750096
46046,0.6960461516963693
46047,0.19543499202385692
46048,0.11858604823134876
46049,0.29681757740312464
46050,0.24739678211935368
46051,0.41954074860628676
46052,0.29886105124508106
46053,0.18970310529209553
46054,0.29245359052473
46055,0.2809983676440444
46056,0.30360419560074026
46057,0.11207790457689311
46058,0.22723844562078474
46059,0.4360688370945909
46060,0.553842801141021
46061,0.26765900655434083
46062,0.4054323552514906
46063,0.131374649532973
46064,0.2002163711165374
46065,0.29607200075955187
46066,0.23452438529608463
46067,0.34965199749901493
46068,0.5108778280697028
46069,0.1077222934189398
46070,0.3035044202531243
46071,0.3604495316592257
46072,0.3030424172865183
46073,0.3798475635884885
46074,0.6039143196383367
46075,0.08619369966068753
46076,0.39605440141793624
46077,0.2879062214864029
46078,0.25551351721257043
46079,0.3418313441319318
46080,0.2883471707777172
46081,0.24199787541689136
46082,0.3192513218705074
46083,0.3575603041119439
46084,0.4879613837921632
46085,0.3031894829119698
46086,0.26733589251541245
46087,0.5386883375363118
46088,0.2824504419637109
46089,0.260673189912304
46090,0.11310501596736403
46091,0.11227194582976377
46092,0.41592529589140004
46093,0.19562811671753427
46094,0.3294477069071009
46095,0.29353655420022545
46096,0.11277595970510874
46097,0.3120239664034254
46098,0.4125451808431082
46099,0.4886950556642392
46100,0.1362236228304111
46101,0.37770781821895644
46102,0.1258206076178423
46103,0.12970427291528325
46104,0.17737494322523015
46105,0.3732462140167918
46106,0.0879427870861224
46107,0.10617980990759823
46108,0.2720658629638252
46109,0.3374699523745512
46110,0.2788561469276426
46111,0.4280019513108368
46112,0.395814320777086
46113,0.34249623332270707
46114,0.12075756519628059
46115,0.4147099620479056
46116,0.08817694725048746
46117,0.08701135217408433
46118,0.19123767764952396
46119,0.30456554606836533
46120,0.5564177087139952
46121,0.28083020305001005
46122,0.38413968670978466
46123,0.30777407154810155
46124,0.1634728612940158
46125,0.36962848300388534
46126,0.2688482259603102
46127,0.16500732864703
46128,0.26427081693712773
46129,0.12848969402991564
46130,0.24386810607496695
46131,0.3703420365090024
46132,0.3877295929702457
46133,0.1359165712146171
46134,0.18600322784892098
46135,0.16660458285956267
46136,0.28695986256109945
46137,0.10847711823192711
46138,0.25819942637595655
46139,0.393732592524675
46140,0.19270497495850553
46141,0.22105403721040148
46142,0.19473874764449617
46143,0.280766315440584
46144,0.4422671229132262
46145,0.3395961415339681
46146,0.555327876411066
46147,0.4410618189593041
46148,0.3300434209845755
46149,0.10505199016403681
46150,0.2901552245058906
46151,0.1516744010342282
46152,0.30876500632396536
46153,0.11354072868410295
46154,0.12424150584106641
46155,0.22100952535324936
46156,0.28158036803552683
46157,0.31133424873555426
46158,0.38517019272541103
46159,0.16391558134815717
46160,0.32320696178942354
46161,0.19029382471734663
46162,0.36107680708918116
46163,0.06092848525480382
46164,0.30575061476157733
46165,0.14175047327729923
46166,0.2862877231953812
46167,0.1945455575215632
46168,0.24683113054744857
46169,0.30715539653656804
46170,0.1707338152000386
46171,0.443513683021859
46172,0.2971924062051475
46173,0.2325842263891471
46174,0.5997549927646659
46175,0.256577183951203
46176,0.6655241266322632
46177,0.2542238821906061
46178,0.24255052769303595
46179,0.2760808245301713
46180,0.3744338823043735
46181,0.23735262183675382
46182,0.17891876119470465
46183,0.4069356292328491
46184,0.44818938558772403
46185,0.38699504184581696
46186,0.16525483211696776
46187,0.14566311932385087
46188,0.5326155330625241
46189,0.5636181286884389
46190,0.10164396290624236
46191,0.07674895194513065
46192,0.3904675452501932
46193,0.4566533589817465
46194,0.4775571993629226
46195,0.44411297186801896
46196,0.36482166465815247
46197,0.19493128089800132
46198,0.48435526371810633
46199,0.11090260450848581
46200,0.20043480499844787
46201,0.27657663979439995
46202,0.11859732954013147
46203,0.2780945158466236
46204,0.3931786820872121
46205,0.27858269893820936
46206,0.12471589094566322
46207,0.2932777075487529
46208,0.20915987844483488
46209,0.3809653199629741
46210,0.24783108353693367
46211,0.09510826679127732
46212,0.09093787833412029
46213,0.6154976870064929
46214,0.3009803341832702
46215,0.7166686344573779
46216,0.2329147368133327
46217,0.470923488832744
46218,0.20937139897768928
46219,0.12251975493812779
46220,0.15092506025467903
46221,0.4126048037780266
46222,0.14384862201180768
46223,0.15522927244856066
46224,0.2448055562320969
46225,0.19942164368754717
46226,0.5446828076661258
46227,0.27813301906871246
46228,0.22707630118063882
46229,0.45829306368339495
46230,0.5051312397982333
46231,0.1743796812651426
46232,0.24202555133706144
46233,0.5714602742782431
46234,0.4163448889678958
46235,0.34875997838004347
46236,0.08250947051643044
46237,0.47727429303561913
46238,0.28432987556964695
46239,0.43719404310230797
46240,0.35681252229347393
46241,0.4038618349091708
46242,0.2706245650153838
46243,0.33773188626417683
46244,0.20273302952120606
46245,0.2189822124555919
46246,0.6628700485482993
46247,0.14076147896281277
46248,0.1473036500389378
46249,0.24500380877217726
46250,0.29064268990234027
46251,0.30259739047236694
46252,0.592810232263543
46253,0.2556459344722882
46254,0.20628812018385784
46255,0.10242086893956416
46256,0.4002932787845646
46257,0.1582394321548368
46258,0.14872889177406223
46259,0.6044124027011784
46260,0.4901306307197414
46261,0.17851792384698775
46262,0.351486560362386
46263,0.3210473548426881
46264,0.20724489598233178
46265,0.11074267708620925
46266,0.3025894924459037
46267,0.36806562620148664
46268,0.17857554733224562
46269,0.3460722547715172
46270,0.11429902489999474
46271,0.6289322523030125
46272,0.3055342156681714
46273,0.32542603316684005
46274,0.2994423886176267
46275,0.09042145610622183
46276,0.44978152740726846
46277,0.10863993355618869
46278,0.12369103685567077
46279,0.34077778628770444
46280,0.3420754095816155
46281,0.24709280599494543
46282,0.5511338627903646
46283,0.29442619094284384
46284,0.15755300135743913
46285,0.19788011473084643
46286,0.23488650682214482
46287,0.2435099054813226
46288,0.20204106609572534
46289,0.16884713342417962
46290,0.14769246303785222
46291,0.2709383127087866
46292,0.282529006932206
46293,0.2896902058425541
46294,0.3909398994162182
46295,0.13368551132144335
46296,0.35025104141564384
46297,0.3613609104133102
46298,0.18523574148626287
46299,0.23915170437570785
46300,0.08870365271931606
46301,0.12439776609342781
46302,0.16345024483500023
46303,0.6663925923452128
46304,0.2233696595937672
46305,0.4763278466608462
46306,0.5829665067172688
46307,0.2001018972579047
46308,0.46731719019087403
46309,0.19312000143775282
46310,0.31634015997650594
46311,0.2838941649341475
46312,0.3066177287762388
46313,0.20837194801840492
46314,0.44378559661069755
46315,0.28549947041745727
46316,0.23105199138983598
46317,0.2894639086832359
46318,0.25707849737452904
46319,0.3049276980551507
46320,0.4979330934781231
46321,0.11600838948557297
46322,0.4907978194288519
46323,0.3399661024248144
46324,0.24115720700804483
46325,0.31110300437978733
46326,0.23380881090588765
46327,0.3335043504642048
46328,0.28384213273042663
46329,0.25795180139344476
46330,0.0956698027583472
46331,0.22011434288921417
46332,0.46309515527908396
46333,0.08986333660292482
46334,0.20958753229642693
46335,0.19726817405758537
46336,0.29296720748861776
46337,0.7335464424600192
46338,0.29008894348682296
46339,0.5157619545343725
46340,0.2961357303436897
46341,0.27937703207240294
46342,0.1463945218614392
46343,0.27420276347631783
46344,0.33113068842230803
46345,0.12737849153839914
46346,0.3836435448368312
46347,0.11247236240013284
46348,0.23769106076340146
46349,0.11173298564281407
46350,0.23892238807653635
46351,0.32275448919091004
46352,0.34600720892915565
46353,0.18619858813466184
46354,0.291708505750725
46355,0.28012824640212486
46356,0.28350922656968963
46357,0.637160603585706
46358,0.23842812934081684
46359,0.1692797748479748
46360,0.44246345240595253
46361,0.4984123193619758
46362,0.377529978067743
46363,0.2655190271946331
46364,0.18755657734313969
46365,0.536314977113313
46366,0.31011348880219924
46367,0.21129371815035758
46368,0.6992826173390164
46369,0.6290871622817924
46370,0.5479187251252914
46371,0.3181991391286782
46372,0.44340227390147924
46373,0.31292413223711935
46374,0.2568391911140795
46375,0.35737248177249625
46376,0.26022116460235334
46377,0.46364626350399046
46378,0.2758919488005256
46379,0.5506657671655885
46380,0.263261671056909
46381,0.1586376520353179
46382,0.2342871503594454
46383,0.25006822973237924
46384,0.12053517905641008
46385,0.2723661449419104
46386,0.3399538510216335
46387,0.14870711210709572
46388,0.12783178770898804
46389,0.23391067771192178
46390,0.1978143795788854
46391,0.5781868541372303
46392,0.10142710330688719
46393,0.10192203066107275
46394,0.4538195569069443
46395,0.46785622443118347
46396,0.07116259613205253
46397,0.3226153251420498
46398,0.4615568868250314
46399,0.6218817255978122
46400,0.4660980987742302
46401,0.13434079785360886
46402,0.2801016488449516
46403,0.19914704851824636
46404,0.3484183490821996
46405,0.19717019977831557
46406,0.29651615558727157
46407,0.3022356335039768
46408,0.4294908993711469
46409,0.3301419763817126
46410,0.28387000220402464
46411,0.28679270933859363
46412,0.1638982757399833
46413,0.23023900319441382
46414,0.47039217257274546
46415,0.23169973104869745
46416,0.3448595921298636
46417,0.19517329659873947
46418,0.1905238644743639
46419,0.2683729070028169
46420,0.3242527432440531
46421,0.2908324320104806
46422,0.2888464263604345
46423,0.31106287900596286
46424,0.10303714278263346
46425,0.09913931428518238
46426,0.0978091221759592
46427,0.16156338397615566
46428,0.12303049121874858
46429,0.6414478185442317
46430,0.30953703703740254
46431,0.2345500427826453
46432,0.10605587935704804
46433,0.4463622170846662
46434,0.07163831707005484
46435,0.3964653477635657
46436,0.07935022823847437
46437,0.11562551388164258
46438,0.3478519663886279
46439,0.1787949611165435
46440,0.25760659793989754
46441,0.6320872750246639
46442,0.5867250860259648
46443,0.37323960557134134
46444,0.3920440778189387
46445,0.25374171384243965
46446,0.32313289038454424
46447,0.1357248962081806
46448,0.2930268683247025
46449,0.2777359116002974
46450,0.1339995877636753
46451,0.31371620954972745
46452,0.09123642028130255
46453,0.36384360413906014
46454,0.1399907267143422
46455,0.40916415283578494
46456,0.4778845177186891
46457,0.22621835574595883
46458,0.31765493214198903
46459,0.19887627103817754
46460,0.29941970770279147
46461,0.16109305968371815
46462,0.5588121119747196
46463,0.5665946744453686
46464,0.4538198323725559
46465,0.2776068200643627
46466,0.11373327659400914
46467,0.1087043790278757
46468,0.2869111184481223
46469,0.13744859602787002
46470,0.271697904976198
46471,0.26986167402838296
46472,0.11141210152207454
46473,0.15851167246357217
46474,0.1616204214101924
46475,0.3076618406638474
46476,0.23765299726688846
46477,0.14772259692847742
46478,0.2382365318460026
46479,0.41536659205855747
46480,0.13043522482679457
46481,0.3729770371814243
46482,0.46853519905745
46483,0.40450324939225557
46484,0.18052277467454367
46485,0.22424582345162036
46486,0.124508052923211
46487,0.4710139847663663
46488,0.3341845131846669
46489,0.22094179417483753
46490,0.3115466283254333
46491,0.26132375500904126
46492,0.07100338350387742
46493,0.12250294971791209
46494,0.17560580487656918
46495,0.5928583076905307
46496,0.3092674982078247
46497,0.3028075748505405
46498,0.7022181670187478
46499,0.10122024216117766
46500,0.2984465325478493
46501,0.48179251587724536
46502,0.19698742976366412
46503,0.14293887401275546
46504,0.4859305310967842
46505,0.1380893552125647
46506,0.38629168763931293
46507,0.3609724118738492
46508,0.22604651788815908
46509,0.2873744507172332
46510,0.10627131389197202
46511,0.3014088727039778
46512,0.18305280600688634
46513,0.10430499600751737
46514,0.5933141694483735
46515,0.25139802841402453
46516,0.4634387680053263
46517,0.5140634959608061
46518,0.2480991042778426
46519,0.2729174486479151
46520,0.11276483807354887
46521,0.5998647640196192
46522,0.32609560730187187
46523,0.23614683501980965
46524,0.24376083014742117
46525,0.5951497195811235
46526,0.31385509103594805
46527,0.2582114096583037
46528,0.3180934480941413
46529,0.2876181526526392
46530,0.3146007622535774
46531,0.2931262721987676
46532,0.46865892354581773
46533,0.45035578789504405
46534,0.06698752218545989
46535,0.2048331364627938
46536,0.5592717678642277
46537,0.28851770775490015
46538,0.2135785625255812
46539,0.43802674243454603
46540,0.32422475302424475
46541,0.25864077751592957
46542,0.45239468224976265
46543,0.3210500614768473
46544,0.2692009414769179
46545,0.33753766956823367
46546,0.11731532164640039
46547,0.11777101712109192
46548,0.24680812999007762
46549,0.11051551746162623
46550,0.1407007344562614
46551,0.24791446945204237
46552,0.3325518250442176
46553,0.2520545738569504
46554,0.2057862952761561
46555,0.11880303475175984
46556,0.20581264837692553
46557,0.1480522630445189
46558,0.6144355860486136
46559,0.1262853065274721
46560,0.37798456180780476
46561,0.4142292161623566
46562,0.43736478754955666
46563,0.20332603945007355
46564,0.24879244487235272
46565,0.24645106164160135
46566,0.2421784363127303
46567,0.2813616414093839
46568,0.5422741116077188
46569,0.09666890092409587
46570,0.1402018939864351
46571,0.2569213831949338
46572,0.19391828483385556
46573,0.20054223846917535
46574,0.30475424687140923
46575,0.29050362871407587
46576,0.2765972057932708
46577,0.07193440293496578
46578,0.2403077920738642
46579,0.10993171474406879
46580,0.2010700089106609
46581,0.26999883461362256
46582,0.45053212902894496
46583,0.08843504518016974
46584,0.25868577508011426
46585,0.22930551624606546
46586,0.19183633227158536
46587,0.20103251201452532
46588,0.46390578013506417
46589,0.7314274813115622
46590,0.23587065571345678
46591,0.48262510283054616
46592,0.3117544528315319
46593,0.3886574650858433
46594,0.20281143964127943
46595,0.10108892394013598
46596,0.48477167375493324
46597,0.48382691635099634
46598,0.1568276090073011
46599,0.3182606164201133
46600,0.3332843139847947
46601,0.17151614728557435
46602,0.3931927957128679
46603,0.09383737435944332
46604,0.3154761024370345
46605,0.3250043240596178
46606,0.3991083025354537
46607,0.09755171538105
46608,0.2468216328223082
46609,0.2525736557989084
46610,0.08244668992370842
46611,0.30006846161125145
46612,0.1810331050377445
46613,0.20628304649166085
46614,0.15598204948687433
46615,0.25356205007399446
46616,0.33926216158029276
46617,0.13159631733833646
46618,0.40292072230963194
46619,0.20938497784356613
46620,0.256584089735231
46621,0.33790836721222084
46622,0.2896432146751464
46623,0.12145339491926324
46624,0.22756900391931711
46625,0.2994181936219966
46626,0.1329945765204199
46627,0.3099774429271523
46628,0.738719807966741
46629,0.24218938043918267
46630,0.0934213072136394
46631,0.4420413846601181
46632,0.3007358540541022
46633,0.35801116704567654
46634,0.33569143223346753
46635,0.32255277911702784
46636,0.2581234016391725
46637,0.6690853601850759
46638,0.33381372019076605
46639,0.3582531710313363
46640,0.47678436983043315
46641,0.25597157110313634
46642,0.5254276392529176
46643,0.6106318381313052
46644,0.61712026351322
46645,0.19866588086772569
46646,0.2834296058911974
46647,0.37028695609662743
46648,0.2888006950326821
46649,0.2813920156239388
46650,0.2801485738531467
46651,0.32446365510777664
