id,target
7175,0.45689059698095164
7176,0.39362452087105715
7177,0.23493398074004782
7178,0.3214765737422355
7179,0.4985574168386413
7180,0.21797233662763416
7181,0.05931913663024878
7182,0.4481574258630669
7183,0.34366237359064095
7184,0.796755292393538
7185,0.15718169639226642
7186,0.07854145296161792
7187,0.1253052198999793
7188,0.24025547609458064
7189,0.144422433792594
7190,0.1069831400930813
7191,0.352547104393694
7192,0.33441601409799876
7193,0.3287810229797606
7194,0.27936186630815024
7195,0.5829988584265613
7196,0.06029947384918182
7197,0.2554382619363524
7198,0.1770466251927425
7199,0.2019733748056054
7200,0.08000024761761224
7201,0.3522567366678209
7202,0.3827250375404653
7203,0.2582759342408375
7204,0.25755319716774144
7205,0.2144106792846396
7206,0.4384893315918428
7207,0.7336004613778867
7208,0.17529894407816318
7209,0.5957968311236628
7210,0.5168152674944079
7211,0.4009124125854954
7212,0.16178688787493217
7213,0.4064455754349096
7214,0.3986561772066502
7215,0.11705777268172914
7216,0.405958977738339
7217,0.5769151431989006
7218,0.7743067274443326
7219,0.7227164452068473
7220,0.07116535865176339
7221,0.39657269445319077
7222,0.477788589780543
7223,0.17374899087888937
7224,0.5638767940384061
7225,0.29791664490290676
7226,0.18849279786963608
7227,0.7775424264304783
7228,0.07257207147861111
7229,0.064995792354524
7230,0.10365472243781261
7231,0.22953658281239248
7232,0.455175592527874
7233,0.3704097753718736
7234,0.42052623556230856
7235,0.4018772614283875
7236,0.5065480865380727
7237,0.17444511679357233
7238,0.16510400937756586
7239,0.14484620301563808
7240,0.36229779296758946
7241,0.09968882870068818
7242,0.6733907051095742
7243,0.1919441447035906
7244,0.29987915844628354
7245,0.10983106045872472
7246,0.35685010831549435
7247,0.7666085437140266
7248,0.6745850243513701
7249,0.0976995312987495
7250,0.17169092942046993
7251,0.7114158086768154
7252,0.15626545543063533
7253,0.10729468163597015
7254,0.24037903076217657
7255,0.4318861151056023
7256,0.5207617449559376
7257,0.6180060563586004
7258,0.154010905271892
7259,0.3926421448058702
7260,0.0919017926958098
7261,0.03771782282142821
7262,0.40110435231622005
7263,0.3087694268364633
7264,0.36309784447014404
7265,0.25151483246546896
7266,0.19887793409994894
7267,0.0991704849208048
7268,0.2508532900893696
7269,0.0559290183025346
7270,0.08765554907558411
7271,0.14358426630189436
7272,0.19240711918626674
7273,0.7150109736037407
7274,0.14996731520935097
7275,0.1983200969670379
7276,0.1985794215353595
7277,0.0962461126423154
7278,0.10572989943341765
7279,0.1611392201534004
7280,0.35304421108704664
7281,0.537913065874719
7282,0.05335456537101608
7283,0.0900866414336844
7284,0.30529551653835835
7285,0.7968667118240761
7286,0.45266125867863505
7287,0.5236715009297831
7288,0.4886974256476829
7289,0.14225067276538972
7290,0.7011064892523853
7291,0.5813107374126281
7292,0.11161464794646757
7293,0.22378547196481008
7294,0.2212695904598214
7295,0.19868830395446965
7296,0.12609294639986776
7297,0.10535470347287834
7298,0.4729285277951782
7299,0.49957151487926243
7300,0.1698818146462145
7301,0.34105019303717254
7302,0.26776794796628983
7303,0.4686857510916014
7304,0.07472700226845014
7305,0.20844611322105122
7306,0.4918195663413709
7307,0.3623214460714477
7308,0.3261196200241773
7309,0.5342597027300156
7310,0.5972920521064777
7311,0.19853147269069615
7312,0.29837032984284073
7313,0.1777676289276595
7314,0.3608806842996608
7315,0.4161508768723913
7316,0.13981703123083453
7317,0.18879317518982508
7318,0.14169418145983914
7319,0.32845941078268137
7320,0.6861008623188696
7321,0.3058741465961237
7322,0.18200203522467068
7323,0.24538229407233
7324,0.10479720228382597
7325,0.16940426483034876
7326,0.12269982802038974
7327,0.48085165803015445
7328,0.27833509649533245
7329,0.3499610771279771
7330,0.35297050529172064
7331,0.3061534861834276
7332,0.2325026606479948
7333,0.170539857440501
7334,0.25367331194603954
7335,0.8394191140122316
7336,0.551076142866952
7337,0.07917553719988099
7338,0.3042418864936192
7339,0.09720318144763093
7340,0.23348718395591847
7341,0.17754395877916376
7342,0.05782414124303384
7343,0.06572712606902245
7344,0.6337199618246182
7345,0.38684081480083676
7346,0.4473254361997304
7347,0.3835023505185838
7348,0.5049645595871705
7349,0.17407839196837957
7350,0.16646417896364726
7351,0.2777019550897146
7352,0.15412876912083034
7353,0.37351618125954966
7354,0.1209083631655779
7355,0.5536222272627818
7356,0.2350724334875665
7357,0.0970894650923222
7358,0.18481672069987465
7359,0.7555323303115633
7360,0.44347656173943506
7361,0.555617829831746
7362,0.056126983718530546
7363,0.45711450846343454
7364,0.07768884109060757
7365,0.17419083266736662
7366,0.21031082862757625
7367,0.3856499008823083
7368,0.6904784396963464
7369,0.33453592288812783
7370,0.11308929318933082
7371,0.6162495261611148
7372,0.05592217813761392
7373,0.39090375317304876
7374,0.4482017613198712
7375,0.07613558108426373
7376,0.5944428713047831
7377,0.09177473040805352
7378,0.0714246586965745
7379,0.6578778605693214
7380,0.7285999066171984
7381,0.5864823990797713
7382,0.04940452022489265
7383,0.6166895156196595
7384,0.1725679800398958
7385,0.22937256922244073
7386,0.5438938531319147
7387,0.24421005085087202
7388,0.24814892629311863
7389,0.09916930310292643
7390,0.07834774794292915
7391,0.4269017107168613
7392,0.17032753669892262
7393,0.08399334775829517
7394,0.3213124371597491
7395,0.1430673203993722
7396,0.20980273759220538
7397,0.42939706945976996
7398,0.2893750524548317
7399,0.2886868702916003
7400,0.3380787735302018
7401,0.7234826427612381
7402,0.14908220344564946
7403,0.28241951349384053
7404,0.04054137883138942
7405,0.3588565819272242
7406,0.5913887746874763
7407,0.5172240910757819
7408,0.2727415699960502
7409,0.052438284238625
7410,0.23793215076679297
7411,0.5213694763826281
7412,0.5037312647537959
7413,0.7784944627129546
7414,0.2934916805340289
7415,0.3389899555850367
7416,0.2509523661208687
7417,0.5495519198778881
7418,0.25351835711781756
7419,0.10386198163981623
7420,0.08705040572442826
7421,0.13775901528304363
7422,0.05961933682822651
7423,0.4335192619785431
7424,0.2343775063114266
7425,0.18635192086794738
7426,0.40601793971015016
7427,0.2682338746318748
7428,0.1758133874004364
7429,0.15292613113328593
7430,0.6519056579183133
7431,0.5974538462058204
7432,0.47980947103699134
7433,0.32324035009247193
7434,0.05254961437437146
7435,0.3320453339284498
7436,0.2703261804995726
7437,0.12085056813244756
7438,0.05724743619177287
7439,0.2785980233991338
7440,0.2597095363054351
7441,0.3035642758065435
7442,0.2515486461353068
7443,0.08154363843608306
7444,0.6333830911591559
7445,0.3829766124275218
7446,0.1489350891644126
7447,0.3238627641221193
7448,0.20473921199302403
7449,0.7373654824182805
7450,0.05737719380291067
7451,0.24039645750037192
7452,0.3853167949510537
7453,0.3875821952427691
7454,0.11415316443429578
7455,0.48425130158456825
7456,0.1960062610099599
7457,0.10190709343212127
7458,0.21872627202296768
7459,0.1448640568722406
7460,0.6651032859945641
7461,0.6097458591116994
7462,0.6026642474086368
7463,0.09409312136767595
7464,0.2985282656221186
7465,0.08714179309110784
7466,0.5664731841605749
7467,0.6102963575025467
7468,0.4901401200860397
7469,0.05204992650259235
7470,0.3484334434909801
7471,0.25260986506313254
7472,0.38997168752454103
7473,0.615121825309341
7474,0.08354704024114647
7475,0.1397363741246499
7476,0.0701308211614565
7477,0.35244798170008185
7478,0.7195348903442732
7479,0.04349234782683465
7480,0.08947968153615468
7481,0.17108604773950967
7482,0.1173378887028974
7483,0.4598956119125874
7484,0.2324052258924671
7485,0.08526661486288963
7486,0.0967866825712811
7487,0.1116284577019625
7488,0.10481371031819867
7489,0.4824281356945434
7490,0.16895320814504322
7491,0.06030673317078005
7492,0.4649989817250955
7493,0.49454616015831226
7494,0.06405424057875805
7495,0.443308573984187
7496,0.17163458158684827
7497,0.1137418530491036
7498,0.17332559373517903
7499,0.16387704659575958
7500,0.26422014028664675
7501,0.8042691589137742
7502,0.18273442367748527
7503,0.15809959420131595
7504,0.10663872234274666
7505,0.555019068738183
7506,0.16134960582464497
7507,0.09853629633352386
7508,0.09020552476359096
7509,0.36535030370507154
7510,0.122352638929455
7511,0.21211554635014607
7512,0.20395408066038223
7513,0.14853714920434896
7514,0.3045946561908091
7515,0.045100505766802974
7516,0.05210476946388917
7517,0.3687188798345755
7518,0.04348148330500614
7519,0.5208570856929028
7520,0.11087387810800092
7521,0.1489625335694881
7522,0.5979462576551753
7523,0.6547750972513517
7524,0.08405727300850842
7525,0.36570097563983817
7526,0.46496588445948533
7527,0.22320841286430418
7528,0.1945823222441341
7529,0.30168068536976217
7530,0.18550245094122392
7531,0.17124185380353535
7532,0.5352778804777177
7533,0.14406981651225376
7534,0.13233096652486093
7535,0.18697732008835433
7536,0.1326029026313682
7537,0.046525354550643286
7538,0.12633630895316783
7539,0.18131184478176293
7540,0.5971486741507537
7541,0.2976110737961972
7542,0.12789857953019126
7543,0.6645738577950171
7544,0.662738024664825
7545,0.21688258317917616
7546,0.3684173903694558
7547,0.5977415718247053
7548,0.07873393314039989
7549,0.2835317681501019
7550,0.6487774019531378
7551,0.2126791208550555
7552,0.6554551114853775
7553,0.3725857979208817
7554,0.1801608446666125
7555,0.5472697321125399
7556,0.24619388262056746
7557,0.08048989206326952
7558,0.06145938934380978
7559,0.13701286012836195
7560,0.5135563595242233
7561,0.41735522220137433
7562,0.23527571238250178
7563,0.051559897146445335
7564,0.6834590782731953
7565,0.5713636726754325
7566,0.12773724085691526
7567,0.6589806831028067
7568,0.4422505121617469
7569,0.3257352922273985
7570,0.08408091060094196
7571,0.3295021780332339
7572,0.2376590531350872
7573,0.4368330056933287
7574,0.38813151555992464
7575,0.27533162100763797
7576,0.40392628508003964
7577,0.16037131466446625
7578,0.25053864947716764
7579,0.3769835935897126
7580,0.07475318922771094
7581,0.6010392841932712
7582,0.3231951080757159
7583,0.7328867080208493
7584,0.18796981514463848
7585,0.7415709842643154
7586,0.1594554942253022
7587,0.11160787938095497
7588,0.05596499458668671
7589,0.10972975581466143
7590,0.37056826915222574
7591,0.3440551820071707
7592,0.14195291201260543
7593,0.22106220663714893
7594,0.029007932266116077
7595,0.08657126049606513
7596,0.0797492417838159
7597,0.48590217367810973
7598,0.24836138901043903
7599,0.1267893206598818
7600,0.06891993687930767
7601,0.33257137170758566
7602,0.4347525822112418
7603,0.11932529206371205
7604,0.2610835441597984
7605,0.5923840708997982
7606,0.1691891613530256
7607,0.26531727031754515
7608,0.07157327027760663
7609,0.38837829144518227
7610,0.35020024047010956
7611,0.29700866177668844
7612,0.40437929768719144
7613,0.27459811828126124
7614,0.4541532134912912
7615,0.3516889448546486
7616,0.4310532717615441
7617,0.1397030420569789
7618,0.06720344482571496
7619,0.11389663990181917
7620,0.16904929966497612
7621,0.1029355595758622
7622,0.11946643366497312
7623,0.38936330307872163
7624,0.5987912753582666
7625,0.20247116378057714
7626,0.11623605469372932
7627,0.18954841257428817
7628,0.16862147680542877
7629,0.29488660138062656
7630,0.23117235391235072
7631,0.09214362408322484
7632,0.20594977606018136
7633,0.7846203707007305
7634,0.2518855132619573
7635,0.11093268852384265
7636,0.16192837324408227
7637,0.46070270513394806
7638,0.13947407744101048
7639,0.32548852600907435
7640,0.5498581300073485
7641,0.5471240370874781
7642,0.22691697680332262
7643,0.5429561471074871
7644,0.2515274456097081
7645,0.3395970915341135
7646,0.1390155591897453
7647,0.36838687441563595
7648,0.24953708342755002
7649,0.12028812807255265
7650,0.05853960526910534
7651,0.09388265356846043
7652,0.14895360285223266
7653,0.3076584603080809
7654,0.24723423221681332
7655,0.5329253798707331
7656,0.1520211570865096
7657,0.7084519171000386
7658,0.46479161664242313
7659,0.31042696975833056
7660,0.6610088336617949
7661,0.17742083616148993
7662,0.1295777312869833
7663,0.20427946871579317
7664,0.3568626437279854
7665,0.10425018273339731
7666,0.09094249332868624
7667,0.058113814197968294
7668,0.27718066079776355
7669,0.26447737599542825
7670,0.2698160956315499
7671,0.12960725080617175
7672,0.19045825890546794
7673,0.1725688900965872
7674,0.17289309004984427
7675,0.19980176913321696
7676,0.1124623861216732
7677,0.1828633019606462
7678,0.04553292723023819
7679,0.09036144297040757
7680,0.16039605805604548
7681,0.2620462092065193
7682,0.19281312198290082
7683,0.0913584020873093
7684,0.269229914806023
7685,0.5324061280922147
7686,0.703717418227568
7687,0.12109862979643075
7688,0.8566967631490093
7689,0.39301713350305756
7690,0.21311615667649014
7691,0.05628520094229153
7692,0.2366848054871328
7693,0.42461101236426896
7694,0.14471646331091498
7695,0.6343065902563388
7696,0.04039820036541583
7697,0.4033810982601341
7698,0.5364669418310903
7699,0.07160784247239638
7700,0.46601194843894334
7701,0.5492325856977905
7702,0.07179042226996643
7703,0.3188449445930366
7704,0.34491278658871766
7705,0.15509689262577778
7706,0.06783984150883467
7707,0.12027499274335407
7708,0.47375444573762265
7709,0.4382727437674735
7710,0.5233056378128094
7711,0.06546724252707509
7712,0.2593687272379534
7713,0.09051458773106033
7714,0.11620809034953539
7715,0.1889916058440619
7716,0.19366506606074047
7717,0.46590224025282745
7718,0.4833073888884634
7719,0.21202677997281927
7720,0.09004973720245871
7721,0.24582069184489075
7722,0.09875618730881604
7723,0.07019747149167384
7724,0.2506291784175193
7725,0.09454799123533293
7726,0.41247668333451437
7727,0.20159205320645926
7728,0.26286926862877447
7729,0.17160453308605683
7730,0.8012311146816385
7731,0.6763665351244565
7732,0.21639822986708562
7733,0.07218843603471231
7734,0.545317199139087
7735,0.13262816832629995
7736,0.3588722241955759
7737,0.05601394132282929
7738,0.07914012911439865
7739,0.13665438318803547
7740,0.2436036363900302
7741,0.048829000904092465
7742,0.8383380047454277
7743,0.3079010923854326
7744,0.10736894236451883
7745,0.40055583479111084
7746,0.12313383434280005
7747,0.1627648211550771
7748,0.06873054169762981
7749,0.4616078908962626
7750,0.25610674772206754
7751,0.831225609724972
7752,0.3183040921699524
7753,0.4661708356374375
7754,0.39764358248597514
7755,0.3291625943987991
7756,0.07122274932860363
7757,0.06447384741365492
7758,0.5081019140097953
7759,0.5998371966428777
7760,0.7418791011467902
7761,0.5181763467326577
7762,0.2986865927918061
7763,0.7338883996425707
7764,0.5194270461354239
7765,0.3041888153460245
7766,0.5827352942882313
7767,0.3620949745734208
7768,0.05524177427057792
7769,0.45371910360937917
7770,0.12476300832599498
7771,0.7577101565175738
7772,0.386856469209538
7773,0.22195209954142195
7774,0.4816554607044424
7775,0.2756827808751147
7776,0.08366814607070364
7777,0.10843405571039322
7778,0.19138429465623658
7779,0.11272901143536238
7780,0.14038825291810011
7781,0.048154720915774774
7782,0.039841567772387586
7783,0.2800583016892326
7784,0.10176123496467812
7785,0.25924464468177916
7786,0.7048884435418904
7787,0.6268221387434594
7788,0.23042436259586124
7789,0.10911249459997258
7790,0.46954739842353105
7791,0.5210345669580609
7792,0.2582665532016157
7793,0.05766615789464055
7794,0.31728929154377733
7795,0.1469103158396013
7796,0.3262607590856322
7797,0.4762360486142342
7798,0.6849907434529802
7799,0.10303800348917908
7800,0.19244407931950624
7801,0.17075403551553334
7802,0.5566422831088178
7803,0.3254278512427448
7804,0.3026338343809081
7805,0.27796956117310495
7806,0.2011103063175035
7807,0.06783581293080564
7808,0.2931383727752536
7809,0.3005250446547138
7810,0.30398679396431055
7811,0.06835146536472658
7812,0.07988410056274635
7813,0.2609811266859087
7814,0.16947763398541849
7815,0.3919285269954366
7816,0.15793892276793614
7817,0.17985047919062977
7818,0.05017026429780177
7819,0.4315978832775673
7820,0.31023848202291787
7821,0.10905983574984854
7822,0.41345366673119827
7823,0.08709425473187678
7824,0.23951576016944276
7825,0.3903808236125101
7826,0.1751590607064172
7827,0.27407349580532736
7828,0.28641263685989565
7829,0.2233161283677577
7830,0.8744820713773035
7831,0.6445379003949219
7832,0.15841590468250766
7833,0.5048240894118234
7834,0.41831057897474944
7835,0.07232504562969304
7836,0.12430969077258819
7837,0.5837578676349688
7838,0.08881759597561222
7839,0.7286318371966702
7840,0.39582923923342944
7841,0.5836872066367718
7842,0.20702091350585017
7843,0.415706032307603
7844,0.12090711946642536
7845,0.2385745970437118
7846,0.30773825424805723
7847,0.3794153498526664
7848,0.3710298728350155
7849,0.7258471286983968
7850,0.08955747739385339
7851,0.21666410340193043
7852,0.6293667362800403
7853,0.23090893056957246
7854,0.2735398190669641
7855,0.18903870679065962
7856,0.44432408061271067
7857,0.3597028939646208
7858,0.23457688256592873
7859,0.05757420876291959
7860,0.5653316408472383
7861,0.09247881506895926
7862,0.3973902672007675
7863,0.10639773601886529
7864,0.18620470800380998
7865,0.15161607588767176
7866,0.16178658168625312
7867,0.6217413868046383
7868,0.5459662917966525
7869,0.46912199340411986
7870,0.09962466833797178
7871,0.1948132651276442
7872,0.5129525234791975
7873,0.21016280687549027
7874,0.1619560160413395
7875,0.06851093969173729
7876,0.2095921377211469
7877,0.47040621804130633
7878,0.6157852698467591
7879,0.1913759593226179
7880,0.14133406858942438
7881,0.2762758793431789
7882,0.18698162205845692
7883,0.4142852382311816
7884,0.4482852242426834
7885,0.44125448942606277
7886,0.17187095675622505
7887,0.08739435644506308
7888,0.02864016941318615
7889,0.04704828203868324
7890,0.3858093969007001
7891,0.30307439294010796
7892,0.0842247122109317
7893,0.06587202539035812
7894,0.12876068374611085
7895,0.40925906258918643
7896,0.11057003282577202
7897,0.1695161886478122
7898,0.2178178164008917
7899,0.25676738533598764
7900,0.2676880197148044
7901,0.5486760872497822
7902,0.14078049639701448
7903,0.0566589532804272
7904,0.7030495155650616
7905,0.2334699457611636
7906,0.39537381990671394
7907,0.27973391867856773
7908,0.4504978108571943
7909,0.30529319096780044
7910,0.5829750781858186
7911,0.30311503739037027
7912,0.09286965861379515
7913,0.10076989175475504
7914,0.06781186612318284
7915,0.051372060624861354
7916,0.15950181006269032
7917,0.27965634415798185
7918,0.2920867815051018
7919,0.514517317866146
7920,0.31810518878845945
7921,0.28773125615814477
7922,0.40643756986974117
7923,0.4959419859583908
7924,0.19525484483701036
7925,0.27595264898559246
7926,0.21363313889909052
7927,0.061108503015035065
7928,0.33302516738500926
7929,0.2311369698433068
7930,0.4199235332184204
7931,0.5808981055564449
7932,0.23534452964235048
7933,0.08276037962095308
7934,0.07404570634528607
7935,0.4714302686450587
7936,0.034397321608756116
7937,0.1632263126929404
7938,0.3824444521405026
7939,0.2366070082081681
7940,0.36358504609484077
7941,0.06269943809203349
7942,0.4879146697919926
7943,0.03688175046132109
7944,0.17929325991549644
7945,0.07765716568345842
7946,0.27007200786020336
7947,0.6462524714628313
7948,0.059051587264352834
7949,0.4385071916636754
7950,0.2980363036802909
7951,0.13310778793547587
7952,0.2245826843291015
7953,0.10212479405062301
7954,0.17228977476115018
7955,0.5684007066283292
7956,0.048610937293771056
7957,0.09791928568179961
7958,0.43966395322580193
7959,0.28424501921490214
7960,0.2177217419244912
7961,0.7430936492152169
7962,0.1277316658547534
7963,0.2907827894264202
7964,0.10800034572782952
7965,0.7344585186806832
7966,0.41340713906610077
7967,0.13695018565201383
7968,0.4157980271980183
7969,0.29556078470083263
7970,0.4731180174160912
7971,0.19262312895337527
7972,0.2229048125261014
7973,0.1975139106754104
7974,0.11977291660351576
7975,0.22563376589589434
7976,0.12466228443988518
7977,0.4787740006373149
7978,0.2224811535169591
7979,0.2839042847444492
7980,0.247760793949539
7981,0.30047056646065734
7982,0.2447387307251587
7983,0.4936500266896097
7984,0.3660962754779398
7985,0.1821414702549173
7986,0.07950744258695688
7987,0.1682735459411703
7988,0.6095091132760174
7989,0.24735362126978672
7990,0.14765356529072785
7991,0.42395760471677757
7992,0.1901943325990786
7993,0.06411545893508562
7994,0.1958863552008669
7995,0.16427946735581225
7996,0.12592666187250695
7997,0.1449796953018025
7998,0.30610149828236827
7999,0.4482059100136436
8000,0.33792284514445925
8001,0.16149555233291052
8002,0.12257940305799375
8003,0.22525259843187215
8004,0.21883960742270547
8005,0.14821866438926878
8006,0.15587361290498516
8007,0.15053098766782466
8008,0.34007359174303753
8009,0.327921160292988
8010,0.03283524555021682
8011,0.1787334731726289
8012,0.29339411626089396
8013,0.3208817533224492
8014,0.37299016167255
8015,0.08469135344774394
8016,0.30854009004821265
8017,0.7607669418769305
8018,0.09497676891705063
8019,0.23187505482771545
8020,0.13377071722015993
8021,0.07542265180061411
8022,0.15217328903208194
8023,0.23302106265816952
8024,0.1020715917932352
8025,0.04734300083511658
8026,0.4003561962897055
8027,0.10945102588706271
8028,0.34873542645845995
8029,0.539103913861446
8030,0.28750264457183794
8031,0.4017162827878453
8032,0.6374779986607978
8033,0.7593108107415854
8034,0.155953856498996
8035,0.33974089706139793
8036,0.04844946482619745
8037,0.5170367520544558
8038,0.3242806843686419
8039,0.06236148306917925
8040,0.26628717277370084
8041,0.14111706519056647
8042,0.3379801241350756
8043,0.40961302470696
8044,0.3674057989465654
8045,0.21729515294786758
8046,0.2023734499172916
8047,0.09706494376962056
8048,0.31445983947460787
8049,0.8164278944043369
8050,0.2857475116206987
8051,0.11347265340444224
8052,0.09354409664926337
8053,0.8278378089808198
8054,0.14003241419173632
8055,0.06377350639609931
8056,0.14243909351129255
8057,0.47532378759182764
8058,0.14448140068580279
8059,0.172329246902961
8060,0.46592337907748455
8061,0.6606683151756553
8062,0.2920400150054779
8063,0.4775097540721337
8064,0.3113089860898074
8065,0.24789511802311767
8066,0.670716651230408
8067,0.44608284401093645
8068,0.21673178963852852
8069,0.5746727356925857
8070,0.8757017395075922
8071,0.2438667566311242
8072,0.30435693698036764
8073,0.3770630426645091
8074,0.4780727374713033
8075,0.21779344909706813
8076,0.7274320422360828
8077,0.7179236702976316
8078,0.21625759103088438
8079,0.3033178587599065
8080,0.5375286081147372
8081,0.1637319170397842
8082,0.08661986144723419
8083,0.49609056025836124
8084,0.1943221489394838
8085,0.15669306237933112
8086,0.08416693280134582
8087,0.416790589557858
8088,0.6087823132391421
8089,0.09229892606598931
8090,0.04260856617284464
8091,0.3953285119061285
8092,0.21168047589364153
8093,0.0969282519833768
8094,0.15815269540254284
8095,0.036875254781817836
8096,0.7147682079625646
8097,0.08707370938534512
8098,0.10705237748606483
8099,0.42773196378059447
8100,0.11805743722723895
8101,0.0985310563195858
8102,0.3456555987233064
8103,0.36096401509774756
8104,0.24993170553160898
8105,0.05383972008535768
8106,0.16437695579614245
8107,0.405732818827976
8108,0.19246047067922556
8109,0.43580619348500105
8110,0.3330431537968536
8111,0.3357130456846697
8112,0.18369326461168958
8113,0.7150673207305414
8114,0.7244299506987073
8115,0.15184138830267524
8116,0.14214698645617335
8117,0.1006016087702005
8118,0.32027161633437423
8119,0.10444468810557599
8120,0.24343874465834484
8121,0.724987210472877
8122,0.21194782481772234
8123,0.6155231199055804
8124,0.25191676426021065
8125,0.43789847775674906
8126,0.3045140343551034
8127,0.15978535968816762
8128,0.6158562590375556
8129,0.24161362111648618
8130,0.36625445084253655
8131,0.4407149394384513
8132,0.5793114420989247
8133,0.0496298356818757
8134,0.1068807795752399
8135,0.7283105262554319
8136,0.23631384089555518
8137,0.20710746876641456
8138,0.6060224491133949
8139,0.31782737889141577
8140,0.11920719767562894
8141,0.09045427515933643
8142,0.237865957498157
8143,0.24294763846488202
8144,0.17870874147420576
8145,0.18191814282021218
8146,0.40379534218798613
8147,0.6028180055952777
8148,0.24296984444809983
8149,0.44789877601966477
8150,0.1714424432681877
8151,0.18961623620934076
8152,0.13505040349168165
8153,0.10880660104617192
8154,0.2632544050975964
8155,0.34201717357093847
8156,0.2537861980396133
8157,0.21782791965274675
8158,0.6278196243326996
8159,0.26339411115997563
8160,0.4460103241810127
8161,0.699555177197024
8162,0.4791901585044341
8163,0.19602975110821083
8164,0.05061542010182883
8165,0.40581776122766705
8166,0.2876979451444372
8167,0.1329544805715138
8168,0.13888058810146997
8169,0.28768098624020483
8170,0.49376092496674895
8171,0.2836463004647239
8172,0.19689253164606324
8173,0.16370475649638178
8174,0.45469226742833413
8175,0.670670018144261
8176,0.12275270563565495
8177,0.10504705871733293
8178,0.22227766638462532
8179,0.2845185720463265
8180,0.23212927154483787
8181,0.539126135797136
8182,0.07868152599415629
8183,0.6867907235741609
8184,0.3269335250744236
8185,0.12377614503903774
8186,0.5099827855537782
8187,0.3447547039697659
8188,0.2893397734707511
8189,0.11616236155569788
8190,0.07546996629834349
8191,0.19825762909357217
8192,0.30997281354607703
8193,0.6334855902321216
8194,0.20195872022240133
8195,0.2542477822896158
8196,0.10364293393818104
8197,0.28611715075526883
8198,0.5032210277260554
8199,0.44695983086003627
8200,0.7585568714405337
8201,0.657284342167079
8202,0.49164679548312457
8203,0.18688669713113717
8204,0.4949550962105658
8205,0.08220671808883205
8206,0.08251507740689365
8207,0.15740429887964766
8208,0.24169002691263755
8209,0.2590511458329045
8210,0.0778169298144351
8211,0.5221038397014411
8212,0.112679549243555
8213,0.2645879093521884
8214,0.07714449451408852
8215,0.36411769576023334
8216,0.3495346632641816
8217,0.36462042849371995
8218,0.3712877595671153
8219,0.5365102256612398
8220,0.1226651060591949
8221,0.49677730138722753
8222,0.09363700935466356
8223,0.20060336689483396
8224,0.13839774567220012
8225,0.19833131235207893
8226,0.11883709989509673
8227,0.27940507889869215
8228,0.3296185990207349
8229,0.3516679720752262
8230,0.5130127152948696
8231,0.13840498491728062
8232,0.5328595660397649
8233,0.49839286636029473
8234,0.13457626642044124
8235,0.45210508243862296
8236,0.4467558986853492
8237,0.38730180779726836
8238,0.3677299563060792
8239,0.10797479593701886
8240,0.11703868527304172
8241,0.11021533420130192
8242,0.1291228519162323
8243,0.13905769015183922
8244,0.24544478397565775
8245,0.06994513931503568
8246,0.482544403823304
8247,0.26776037616572224
8248,0.13636715275222974
8249,0.1829159884871885
8250,0.17741181255598187
8251,0.11046909805683211
8252,0.07417065725270296
8253,0.08732548878717246
8254,0.290420163667973
8255,0.162245008829626
8256,0.2838484555032992
8257,0.4711656552489905
8258,0.3542720833216396
8259,0.3091707703905418
8260,0.4182951033243762
8261,0.06884193612212927
8262,0.03335420144561973
8263,0.1184830282958876
8264,0.2681164126706911
8265,0.3796897340877774
8266,0.48851454658733545
8267,0.16391177281668023
8268,0.29664238283978767
8269,0.10693219273217262
8270,0.2939979911956406
8271,0.7584717769997579
8272,0.5763760329167339
8273,0.6103183326779301
8274,0.26801016019873336
8275,0.09362245564450584
8276,0.5925641342546903
8277,0.5181299930978106
8278,0.21419319940702838
8279,0.2544238826613928
8280,0.2313510623442079
8281,0.6194884071464615
8282,0.5498825824029694
8283,0.43104264068733106
8284,0.345202435315978
8285,0.18387272139865035
8286,0.14814440194364065
8287,0.30578302066204704
8288,0.5595589083676367
8289,0.36729386051618385
8290,0.19880175840258005
8291,0.19215432800896448
8292,0.3962039594085298
8293,0.24025563968921468
8294,0.2262596751974711
8295,0.10541892355256641
8296,0.030102605550959637
8297,0.23739194667709848
8298,0.43065284280502486
8299,0.19992042114744427
8300,0.12714568801550372
8301,0.25802772875344226
8302,0.33001320305780735
8303,0.2408313215090342
8304,0.6872255943322921
8305,0.7657407130246323
8306,0.1300097797195899
8307,0.4826150810400105
8308,0.37797742914124766
8309,0.6632883447298763
8310,0.3639824750732007
8311,0.052024310406153726
8312,0.1181365141125529
8313,0.17125049579673582
8314,0.6382950242184291
8315,0.03422289131449455
8316,0.1329519659710107
8317,0.2947129629761754
8318,0.26104099859793134
8319,0.5274325918711529
8320,0.1500990547995993
8321,0.08478388993520028
8322,0.24959850527028726
8323,0.2531518558334564
8324,0.3568997796688584
8325,0.6726488235903267
8326,0.6497088003682568
8327,0.15383833866137495
8328,0.11809675596375309
8329,0.14699391916519366
8330,0.5967709528444823
8331,0.2285730798326779
8332,0.18870281538401742
8333,0.09524823120781958
8334,0.23360500259831138
8335,0.12956847243503386
8336,0.19137397381671314
8337,0.2688112458032491
8338,0.3840203514602075
8339,0.6748951552470754
8340,0.2650254745915353
8341,0.14511899588623917
8342,0.22837393203783432
8343,0.2483838838048099
8344,0.549976410543619
