id,target
6896,0.12699057606177713
6897,0.484095131579044
6898,0.5622744974058976
6899,0.4134394504843181
6900,0.5058947473150901
6901,0.5427048475019176
6902,0.4441560464645691
6903,0.5330726401491734
6904,0.4667508231861277
6905,0.3354984030795748
6906,0.695804690327914
6907,0.5979426000145346
6908,0.5466192810443256
6909,0.30000575409380187
6910,0.3434443864513904
6911,0.48294447634152365
6912,0.23266142094079686
6913,0.11140248541556895
6914,0.3239762591783927
6915,0.6762672078491576
6916,0.13913276132270597
6917,0.1181752068453267
6918,0.24759258921640911
6919,0.23798889303852036
6920,0.24223184843036225
6921,0.1335522811018863
6922,0.094073534228103
6923,0.11193830102941661
6924,0.49481948003535775
6925,0.3279437897619579
6926,0.2893987758832924
6927,0.3258936765035238
6928,0.13526631809723313
6929,0.23319794961894982
6930,0.14613136335051197
6931,0.13283251291582018
6932,0.6027320209758912
6933,0.19161900169606283
6934,0.8210953708368123
6935,0.2166391332745931
6936,0.37909485728873044
6937,0.3290206948479766
6938,0.14137092400950885
6939,0.19797455386160448
6940,0.38754851006935837
6941,0.11825967080642319
6942,0.34979515128157485
6943,0.1034675025935771
6944,0.10599141484656463
6945,0.292717134123281
6946,0.5353389652791636
6947,0.20877289156338763
6948,0.21594922238698122
6949,0.5643850612281612
6950,0.7386682442999926
6951,0.18396912217785283
6952,0.4880268328789034
6953,0.5090662161641186
6954,0.7287468792188184
6955,0.3118046662660794
6956,0.38458720391282913
6957,0.5436393966168215
6958,0.11815249537436721
6959,0.44426489676155945
6960,0.244697097778049
6961,0.562065372947242
6962,0.11622630009721191
6963,0.42126434552946634
6964,0.2716068542504602
6965,0.0788470593034651
6966,0.4705181559220059
6967,0.1538812540906859
6968,0.10473600750971156
6969,0.26364342095337556
6970,0.3417208295206644
6971,0.5421877416269255
6972,0.11272738166267389
6973,0.49603402699204446
6974,0.1474824592342295
6975,0.5640889424151841
6976,0.3996830655497872
6977,0.04827072884291109
6978,0.2220682520479942
6979,0.3036451789521245
6980,0.2124424570444333
6981,0.6108452156284799
6982,0.2558376385489156
6983,0.291519646178233
6984,0.7598872121436089
6985,0.3451384245361996
6986,0.058299791240710844
6987,0.41815657438387266
6988,0.15593432510120928
6989,0.4165190848632522
6990,0.056370449642470684
6991,0.07972134837102769
6992,0.7008349420233764
6993,0.30009590059130015
6994,0.1743686263467552
6995,0.20152754914223855
6996,0.17126406648395007
6997,0.5513643388071758
6998,0.25523402334949186
6999,0.18539113740166846
7000,0.7242045798374545
7001,0.29247382354445456
7002,0.2185977237623148
7003,0.17303334823705385
7004,0.6518391457776443
7005,0.1274024594394157
7006,0.13966800630051981
7007,0.23717710383958282
7008,0.3409135757507724
7009,0.08632061177069184
7010,0.17163727513686752
7011,0.3249155545207492
7012,0.1635419710806148
7013,0.35076673879488285
7014,0.1874771198862205
7015,0.5888802761856468
7016,0.349177617510995
7017,0.34953550447694837
7018,0.4967263502964713
7019,0.392333746295278
7020,0.3573663671583543
7021,0.3219703373182397
7022,0.5384534831757976
7023,0.5643517282868626
7024,0.2720892812984177
7025,0.09088919137624256
7026,0.13550110848513372
7027,0.18162039195532692
7028,0.1888529684429648
7029,0.10623706988467395
7030,0.33627363811046995
7031,0.9460462652314783
7032,0.33351391067132335
7033,0.28233814032794013
7034,0.2898793308075474
7035,0.6171102111219017
7036,0.12900626619532846
7037,0.7071711530971506
7038,0.3453455095905946
7039,0.30608252190979923
7040,0.49357516166045573
7041,0.23298319686670682
7042,0.2099373576461792
7043,0.2042689348176531
7044,0.10273526291619851
7045,0.3181189680374108
7046,0.4293398918810399
7047,0.280170436119881
7048,0.6476689010533159
7049,0.10961946743744383
7050,0.09350235233173337
7051,0.22495832900426677
7052,0.08601013723126173
7053,0.21057446832389726
7054,0.5383174337645994
7055,0.4637796725248437
7056,0.5920807001316365
7057,0.29377839484049295
7058,0.08382320824681085
7059,0.7065990081290799
7060,0.5419838520881026
7061,0.6508381776373104
7062,0.2200353648686902
7063,0.21516795129702782
7064,0.1684150878487977
7065,0.19545246269122568
7066,0.4335334797420713
7067,0.27921900588852
7068,0.5284018002784149
7069,0.26675725316241383
7070,0.7404130096069538
7071,0.0915868166827317
7072,0.22154754931169565
7073,0.16935421490436225
7074,0.14744535179476692
7075,0.5274174762766982
7076,0.11200412309169548
7077,0.08818963029151031
7078,0.2619978561536428
7079,0.4232812932060737
7080,0.14149475351639526
7081,0.3264552099889254
7082,0.4247732564357199
7083,0.202196469263839
7084,0.37401212443658016
7085,0.4297682398262675
7086,0.11681326364317376
7087,0.0790904752230773
7088,0.5815591194745
7089,0.6448169210602389
7090,0.14005282419794185
7091,0.26107663904593853
7092,0.22418324617099297
7093,0.16305727974398374
7094,0.059790660497061124
7095,0.5925790727349303
7096,0.3149952372334438
7097,0.16047620025679527
7098,0.1869697012916311
7099,0.1623560468292134
7100,0.280445512867801
7101,0.5905498895017848
7102,0.5615879582854199
7103,0.12298128971581926
7104,0.261609701424541
7105,0.13049126714342452
7106,0.199984128107879
7107,0.6880787334639591
7108,0.7271651684439224
7109,0.10084511735978136
7110,0.9149103547882037
7111,0.49084861703374827
7112,0.226780272816443
7113,0.49097720676265394
7114,0.12074822179938625
7115,0.13544130147564024
7116,0.295253123133048
7117,0.12389468526593858
7118,0.0981062960290534
7119,0.3126770594081789
7120,0.1959119529832564
7121,0.23838115799747286
7122,0.07024121356624889
7123,0.1807753303091489
7124,0.15184109266344992
7125,0.08328231001231422
7126,0.1607774373890013
7127,0.329889729924108
7128,0.34397990899759706
7129,0.20469028535827413
7130,0.0851130315047205
7131,0.5417730188632267
7132,0.13243640723138714
7133,0.10267528765609242
7134,0.335434782857443
7135,0.172978542132469
7136,0.15631344144036807
7137,0.5624374784201677
7138,0.7906310321644465
7139,0.45394419922441426
7140,0.4271090691213215
7141,0.22442899144688697
7142,0.4563234243164284
7143,0.21958591987136733
7144,0.5753850017704119
7145,0.0929921004907901
7146,0.11464728230045755
7147,0.3845636969861363
7148,0.2052993469329079
7149,0.7754998175425731
7150,0.6810170534863008
7151,0.15635247344702197
7152,0.8932643598852589
7153,0.5047136451785204
7154,0.14459188421046382
7155,0.6692204725915772
7156,0.24220230066101867
7157,0.39103170951283894
7158,0.4045257339922226
7159,0.6399823223022578
7160,0.12514365448518433
7161,0.057286104922010236
7162,0.4308603266977197
7163,0.3147700587698066
7164,0.11973370945415059
7165,0.21131356417061375
7166,0.2344113989514734
7167,0.4145382733834547
7168,0.26207501946466205
7169,0.2601578631287686
7170,0.42049838739795303
7171,0.15852932482286003
7172,0.12317316149836628
7173,0.14006257883843862
7174,0.1981336280760706
7175,0.472612162143398
7176,0.3676005716663372
7177,0.2642406012674849
7178,0.39506847809003715
7179,0.5116540757562804
7180,0.23839595911905512
7181,0.10324222336634832
7182,0.49282583957481574
7183,0.3990755401265389
7184,0.7412941120623723
7185,0.18211011224232057
7186,0.09194110172269788
7187,0.17481349966964374
7188,0.25456262895256093
7189,0.15652645238536
7190,0.12750626356965053
7191,0.38554880314012174
7192,0.3596064006913482
7193,0.3513539299173557
7194,0.27953961737129573
7195,0.5470045443447157
7196,0.07638942438031254
7197,0.2930836827657306
7198,0.19828249069840054
7199,0.2148889431800403
7200,0.11225429512978904
7201,0.3637906881296553
7202,0.4172470537072434
7203,0.2955022819251204
7204,0.3132412844456952
7205,0.21979059388796407
7206,0.45445771685164904
7207,0.7717943918811466
7208,0.18400078463689148
7209,0.5837869280017716
7210,0.4543846517986931
7211,0.4035966193882859
7212,0.15535317905198665
7213,0.3898435405343573
7214,0.3881146305201807
7215,0.140320021501206
7216,0.461594758437908
7217,0.5840884761638792
7218,0.7722367655226622
7219,0.7434364005901156
7220,0.08368551374205321
7221,0.4285113510922265
7222,0.48251989737995443
7223,0.191722811178997
7224,0.5482766728234753
7225,0.31221297493842565
7226,0.21012358433404943
7227,0.761397490329702
7228,0.11956877175213708
7229,0.10780582325171233
7230,0.12009524081300217
7231,0.248936483361712
7232,0.4655496539384648
7233,0.41520432374766486
7234,0.4104550689823121
7235,0.34065039734757724
7236,0.5056086103902452
7237,0.18985222287360903
7238,0.2231121826323128
7239,0.14459645859278386
7240,0.40709734878829595
7241,0.11924600951600435
7242,0.6397802590891332
7243,0.21802548709808012
7244,0.3039692706995065
7245,0.18480936180319954
7246,0.30417407685526077
7247,0.7525174273739719
7248,0.6237378223028053
7249,0.1129222880074946
7250,0.15839861400837912
7251,0.6739112800146704
7252,0.2365183360082695
7253,0.13513045632955498
7254,0.23879851451679446
7255,0.3805555323673595
7256,0.4448219311091963
7257,0.6183152631912655
7258,0.1583046284485529
7259,0.4135772317147726
7260,0.12582610512716003
7261,0.059718771237655476
7262,0.42396104186933864
7263,0.33989761987835576
7264,0.34749328992036066
7265,0.25105223705710955
7266,0.20550805181830717
7267,0.11507380232224901
7268,0.29974532413325594
7269,0.08978010287774203
7270,0.13407607559663282
7271,0.17187072429053515
7272,0.2522474034556973
7273,0.6673596633422936
7274,0.15541470631514495
7275,0.258056906209585
7276,0.24771219337098407
7277,0.13311711579232646
7278,0.12071829171283024
7279,0.16020827709554009
7280,0.3612968618650854
7281,0.5315576080150439
7282,0.08216797565500496
7283,0.10471280782895077
7284,0.3241578256733016
7285,0.7954286423590691
7286,0.5044048787708189
7287,0.4717206742469707
7288,0.501493101984004
7289,0.19445094832651225
7290,0.7257927723175035
7291,0.5332662536961362
7292,0.1365097850998202
7293,0.2345405964572284
7294,0.24927332785971232
7295,0.25609676915534957
7296,0.16332293820133567
7297,0.12830736022249795
7298,0.41656098015464715
7299,0.49887655287069976
7300,0.25894123978641764
7301,0.34956144299209385
7302,0.28275902650646023
7303,0.4638711553659568
7304,0.11788453966076741
7305,0.1894733712315219
7306,0.45811110883457357
7307,0.40847909675531685
7308,0.3429059277193994
7309,0.5426258853878387
7310,0.5548039800629778
7311,0.22503595914091848
7312,0.30370595824456953
7313,0.1988164175761599
7314,0.37274202298013154
7315,0.43476687078104503
7316,0.1691028604411794
7317,0.2174163328001078
7318,0.17194187579896775
7319,0.3198691630190801
7320,0.6570460399670721
7321,0.28991487736183325
7322,0.19898799816995752
7323,0.30357649784638413
7324,0.1284293607226426
7325,0.19130802681340134
7326,0.16405366289972806
7327,0.4811844918022661
7328,0.33838499927528337
7329,0.3307119870234407
7330,0.31796776149541167
7331,0.2886114806723388
7332,0.23332872778840288
7333,0.20530751363987182
7334,0.2576425581172792
7335,0.7923673397310755
7336,0.6033869026011773
7337,0.11528676726719286
7338,0.3565204627994217
7339,0.12320164654649768
7340,0.2281745615339046
7341,0.22676319054985392
7342,0.06508718299017707
7343,0.09812655332997354
7344,0.7027219549786813
7345,0.3974631769724129
7346,0.4729009233697807
7347,0.43905239649731015
7348,0.48381771823640546
7349,0.17781411344517314
7350,0.22674019729983672
7351,0.3299590367848079
7352,0.18719125170544
7353,0.3789836207108504
7354,0.14455382739756972
7355,0.5395160350693518
7356,0.2059747552410098
7357,0.12276876308911497
7358,0.1860349459570239
7359,0.7313252326817045
7360,0.4139310972148406
7361,0.5855476452733999
7362,0.08341593696441296
7363,0.45555556909673395
7364,0.09294374041778458
7365,0.2197102863471515
7366,0.22158847458010714
7367,0.4056328894010158
7368,0.6974377630209363
7369,0.3478456033258368
7370,0.13180159962986332
7371,0.6284160773342714
7372,0.09448909682607777
7373,0.3408819183453201
7374,0.45201780522949697
7375,0.10611972443801364
7376,0.5880716454857412
7377,0.11346625250360548
7378,0.08733038015047252
7379,0.6179536743852221
7380,0.7171376383385445
7381,0.5706310914799313
7382,0.06607977108407713
7383,0.6079691169522013
7384,0.18968148157658923
7385,0.216877459068827
7386,0.5109716522359117
7387,0.30177239646753456
7388,0.2843827480993236
7389,0.14788236763663268
7390,0.08977818334845275
7391,0.4409233799922049
7392,0.24084765400302988
7393,0.1292372582754243
7394,0.3431473315655753
7395,0.17257257484154312
7396,0.25954224114292457
7397,0.46282273953261666
7398,0.2765474108583717
7399,0.30228432038858066
7400,0.3263287332074696
7401,0.6074886154482165
7402,0.18957454843145166
7403,0.3057529591863998
7404,0.05914234133234493
7405,0.36516646435869654
7406,0.5814162134291588
7407,0.5031431675943635
7408,0.30138586583596244
7409,0.09274128358867954
7410,0.23162198794255334
7411,0.5794484435968045
7412,0.5184699903274713
7413,0.7490467153184203
7414,0.31689155674256886
7415,0.448526838896505
7416,0.29166221419650745
7417,0.5249645195757566
7418,0.2527489841854812
7419,0.13279810667506897
7420,0.11315216235838822
7421,0.1507492411477893
7422,0.08525181904354166
7423,0.4625756589396262
7424,0.23778455453082534
7425,0.24289558982775541
7426,0.4464803868078152
7427,0.3018035015757862
7428,0.2006657701812064
7429,0.16773399155849175
7430,0.5871315033588356
7431,0.5889566434462185
7432,0.45668952362730203
7433,0.35667693878814194
7434,0.08248491212786957
7435,0.36953494900168493
7436,0.29572995221030657
7437,0.16849167168466878
7438,0.08070884068838287
7439,0.2730093411285519
7440,0.29457699194115977
7441,0.2937607868921544
7442,0.23971401376945445
7443,0.09533193835576417
7444,0.6151587936328027
7445,0.40965976246438535
7446,0.20562228247992556
7447,0.3880369960481155
7448,0.23707194259374884
7449,0.5905189387131606
7450,0.09317851824977018
7451,0.25937005983855504
7452,0.3672481227295417
7453,0.3147502841274824
7454,0.12303619653253867
7455,0.4645797591619138
7456,0.21564969189925073
7457,0.16830896945894758
7458,0.24092082049804286
7459,0.1702990443385748
7460,0.6140405891346964
7461,0.6281613243893519
7462,0.5743431085782797
7463,0.12250360607815729
7464,0.3118519260657727
7465,0.10238712390134663
7466,0.5560395055683143
7467,0.6005831014717607
7468,0.46675126878940365
7469,0.07078492001508166
7470,0.3688025891160356
7471,0.24471951364482003
7472,0.4231939931018256
7473,0.5595473654575767
7474,0.09653292196674128
7475,0.18970800928618195
7476,0.09444897282837389
7477,0.3348855691376636
7478,0.704324833673794
7479,0.07253123207122439
7480,0.13414007710287626
7481,0.18347928167439123
7482,0.1339754651712555
7483,0.511306455988864
7484,0.29014654606012713
7485,0.10368035793099667
7486,0.10536692159699383
7487,0.15675922378463933
7488,0.13595835268833786
7489,0.4814597162405337
7490,0.19353591648155738
7491,0.07647234987507662
7492,0.5585163326493673
7493,0.4806775644162274
7494,0.09435751157710974
7495,0.44843171383044805
7496,0.19715127091506246
7497,0.12957603532347456
7498,0.200773529756177
7499,0.2056307614561597
7500,0.25095608530971675
7501,0.7653817891926682
7502,0.17873819910785338
7503,0.20398684180836804
7504,0.12041003296143368
7505,0.49989843885301855
7506,0.18830914297960635
7507,0.13163200335277533
7508,0.10960929501275431
7509,0.3311688370520959
7510,0.17125200739771468
7511,0.2326086806905493
7512,0.20785799130357063
7513,0.12152875555659799
7514,0.33795831834995915
7515,0.08028322354653761
7516,0.08723192407648492
7517,0.3770485976230684
7518,0.08583830796871611
7519,0.48886543041924396
7520,0.13704093458712224
7521,0.1842613167100715
7522,0.6354859022343895
7523,0.6580628270894384
7524,0.1259887519366712
7525,0.394971057615142
7526,0.4500860872543692
7527,0.2442997758553906
7528,0.2435071497286674
7529,0.3237146436303979
7530,0.21710667294650357
7531,0.16731575052001676
7532,0.5495680038689614
7533,0.20470661602721082
7534,0.14961918263331705
7535,0.23585125237757884
7536,0.13443237398212612
7537,0.06282655727645226
7538,0.14116354258121772
7539,0.19623218570030468
7540,0.6411788060503116
7541,0.2738191614852208
7542,0.14370516412591347
7543,0.682701386196251
7544,0.6671374665864436
7545,0.27078219160426925
7546,0.35543245268615514
7547,0.536697317093231
7548,0.11597196807123095
7549,0.29379021960056717
7550,0.6672311391125229
7551,0.2113968517915403
7552,0.6559908989492729
7553,0.3798868831053577
7554,0.20975723223853024
7555,0.5802460592172017
7556,0.2649151996282393
7557,0.10889103798815455
7558,0.12401524365755313
7559,0.14256757955475866
7560,0.517705659943254
7561,0.38526885853665577
7562,0.28960516357109156
7563,0.08971329589358598
7564,0.6653518883524866
7565,0.5671859430068057
7566,0.18573197313243311
7567,0.6592084185175581
7568,0.39866258017148476
7569,0.3342952101987561
7570,0.12914154317127516
7571,0.39953965462213314
7572,0.2806898413025811
7573,0.46509394681496297
7574,0.4062462118588937
7575,0.32793660913079725
7576,0.41095972231485656
7577,0.14589278429095529
7578,0.2742048072746149
7579,0.3915019312891414
7580,0.09874836886348635
7581,0.5781501166761032
7582,0.3962237085446086
7583,0.7356531426945057
7584,0.21604892671754714
7585,0.6870402414813956
7586,0.17022706617834055
7587,0.1341043922972108
7588,0.08562093002544154
7589,0.1605717183009789
7590,0.40576791840744003
7591,0.3753026696463399
7592,0.1769509417100758
7593,0.2938844124012697
7594,0.03580794920886202
7595,0.11860449320060744
7596,0.0939209519272034
7597,0.41648038556701195
7598,0.26414416109547395
7599,0.18261099618509133
7600,0.08795106307682075
7601,0.39577127591287503
7602,0.4262474329321639
7603,0.1414441953774381
7604,0.30482494754645667
7605,0.608652542528212
7606,0.2150588325470512
7607,0.3497057540062587
7608,0.08861023700562451
7609,0.37930329244967215
7610,0.3690653009689083
7611,0.31371348047742625
7612,0.42733654887987005
7613,0.2812049580443939
7614,0.4840403310945298
7615,0.4036133938165682
7616,0.3966096290219386
7617,0.16283905103464655
7618,0.08967744792385711
7619,0.1422381359302675
7620,0.19129012139756527
7621,0.12414880982983054
7622,0.16149976130124463
7623,0.47141949705617475
7624,0.5475307054631513
7625,0.19649930770577598
7626,0.1399908814024774
7627,0.20577931415115025
7628,0.19936934958205124
7629,0.3241326414605031
7630,0.20367939157605502
7631,0.10854488747570606
7632,0.19224666516333053
7633,0.7303036110134722
7634,0.3501018289528339
7635,0.1476231996293841
7636,0.21407370920595828
7637,0.40214190589895354
7638,0.14962680951347218
7639,0.37130172334018746
7640,0.5470527943245288
7641,0.4783080413862001
7642,0.22354972224656167
7643,0.55146619272801
7644,0.2597347990831982
7645,0.3201682353094397
7646,0.19267535981628758
7647,0.3893803724678849
7648,0.22112771225271646
7649,0.1324981612068781
7650,0.087558623375653
7651,0.11641235569827023
7652,0.20268005060516717
7653,0.3297170639180059
7654,0.25202259817723527
7655,0.44836041678061733
7656,0.16330092338230293
7657,0.7289044534391099
7658,0.43685841371233214
7659,0.31952886487108617
7660,0.6227737056623349
7661,0.1835315158853672
7662,0.14319803782016
7663,0.21061605455306925
7664,0.4137553723527605
7665,0.08408587708036715
7666,0.11752143434497903
7667,0.08044244806191603
7668,0.30397949558959536
7669,0.268604579597779
7670,0.3813186270686032
7671,0.17638871739364442
7672,0.22166069711272424
7673,0.17464197246012741
7674,0.21625007494228368
7675,0.2040202770346332
7676,0.10810273152376176
7677,0.18557127028199644
7678,0.07946400287945458
7679,0.11698701538188284
7680,0.16662892120812625
7681,0.26020870153292847
7682,0.19527544625379856
7683,0.12889832567393197
7684,0.27375259966279963
7685,0.5365234131064683
7686,0.7896278777016073
7687,0.17288769682058153
7688,0.8564407135537382
7689,0.40782055143478185
7690,0.2520635282386083
7691,0.09979470827551376
7692,0.2547721737399826
7693,0.39074263851351576
7694,0.18230635801402806
7695,0.5911313128107982
7696,0.05882660270282865
7697,0.4132560180488989
7698,0.5540584484676571
7699,0.10928527833211218
7700,0.447825600367721
7701,0.5141237019831191
7702,0.12027746511097624
7703,0.3023877466665257
7704,0.32864170065631443
7705,0.16361197100135166
7706,0.10417159437868871
7707,0.1461236278926838
7708,0.3857424871307829
7709,0.41293044073467067
7710,0.4901138405082704
7711,0.109091830887935
7712,0.2553764517965092
7713,0.13015602635346255
7714,0.14632078184829772
7715,0.24616216359549156
7716,0.24213903480742413
7717,0.46823004178389377
7718,0.4616969463160513
7719,0.22284673960003767
7720,0.1151736061342271
7721,0.2567328463009631
7722,0.10562766967733371
7723,0.08869833405379551
7724,0.24353798031522816
7725,0.11409491869060114
7726,0.371128676039009
7727,0.19376679467659283
7728,0.24238330312899442
7729,0.186044299147874
7730,0.7358047889956455
7731,0.5900483590673243
7732,0.24074291311374502
7733,0.09822982305603918
7734,0.5105253259937431
7735,0.15385108836079056
7736,0.32864924423578706
7737,0.08473166718763502
7738,0.08232039320698371
7739,0.14961878995497171
7740,0.2746609451191057
7741,0.07160431504831251
7742,0.8655026565093308
7743,0.34926126624780574
7744,0.12893407881837413
7745,0.38463228488670365
7746,0.1379053030402844
7747,0.11440913556822215
7748,0.09642474047375622
7749,0.5133586363057712
7750,0.27705062231080785
7751,0.7642160662894508
7752,0.3741213143319955
7753,0.4367180666214981
7754,0.42379663246897803
7755,0.3406300512718217
7756,0.10294349852871088
7757,0.07472713092986943
7758,0.5104765107650076
7759,0.546330552875005
7760,0.736373767236052
7761,0.5419853007725158
7762,0.2856155475589211
7763,0.7436281682585429
7764,0.508628493596614
7765,0.311246636511723
7766,0.5934826502844008
7767,0.42383159164244066
7768,0.08716668327254062
7769,0.47156411902414624
7770,0.13393756011376978
7771,0.7038822878425172
7772,0.3828099533305135
7773,0.2395101462151891
7774,0.4983532373325192
7775,0.35554312419227857
7776,0.10823511791633735
7777,0.0924408547178273
7778,0.20116504597452614
7779,0.18763061852014581
7780,0.0918568056121043
7781,0.0873694817084425
7782,0.08445784503787261
7783,0.28513209938785633
7784,0.12270693287239529
7785,0.2801569194423673
7786,0.6869758212100434
7787,0.6681794892146208
7788,0.21965421224836712
7789,0.14678398928485722
7790,0.4618621755571728
7791,0.5726193999922357
7792,0.2774414716904624
7793,0.09320326526016458
7794,0.3508595025449125
7795,0.19156909315850162
7796,0.3428712133375369
7797,0.4666347938505674
7798,0.63647727730092
7799,0.11435563456612016
7800,0.184655339900977
7801,0.17947108138008094
7802,0.5779473863736374
7803,0.33362977545164196
7804,0.2975005778105042
7805,0.33503615047404606
7806,0.225007979616419
7807,0.1043543597261768
7808,0.33901325312133496
7809,0.33330147463132137
7810,0.3317637086957356
7811,0.09316790122868719
7812,0.13655406902984046
7813,0.3085796515491382
7814,0.18707209011364068
7815,0.3630327989808532
7816,0.17398593165616005
7817,0.2613180804368147
7818,0.07973802977768296
7819,0.36659003253642897
7820,0.32841340234911093
7821,0.12073427071887743
7822,0.38292949164059914
7823,0.0958600268760177
7824,0.31349038044506966
7825,0.3461770806396903
7826,0.19731935471167078
7827,0.26894050266354513
7828,0.2828317628163308
7829,0.25254417191276185
7830,0.9134202355145483
7831,0.597325120781762
7832,0.17742899909900167
7833,0.5075795637259134
7834,0.43850930405789423
7835,0.09731817366659942
7836,0.14081503974208742
7837,0.5892774286978885
7838,0.11733044417771042
7839,0.7418813346063902
7840,0.3884882034500695
7841,0.5910047607956721
7842,0.24992175187361126
7843,0.3770987401073031
7844,0.14054937468708723
7845,0.2819104409781557
7846,0.3753978090100524
7847,0.3519535278067421
7848,0.42259719419208575
7849,0.6688467905236432
7850,0.14199627342616059
7851,0.2885949877238871
7852,0.6199068670559001
7853,0.24613892246228322
7854,0.24921815449145188
7855,0.22497044769459504
7856,0.4113426831679395
7857,0.32394909893777873
7858,0.2619165993223402
7859,0.08729578303029639
7860,0.5366440267991974
7861,0.13740540900665263
7862,0.37460330027169364
7863,0.12317805793815137
7864,0.15160748450324701
7865,0.1843951847237948
7866,0.2213164338047482
7867,0.6322408894685246
7868,0.5275129593619948
7869,0.5109246344480232
7870,0.10406528866161702
7871,0.20295186577174962
7872,0.5138155108794042
7873,0.2405288892107814
7874,0.22421349081992367
7875,0.10344803303039987
7876,0.24293543096627293
7877,0.4605460889971691
7878,0.597729027046303
7879,0.26201127327980683
7880,0.16537439375903432
7881,0.29508397464673036
7882,0.21481695153374614
7883,0.4459390842491122
7884,0.451934941828844
7885,0.4045594444762626
7886,0.22310799115197524
7887,0.1524474914970018
7888,0.0697774024760667
7889,0.05573392106369617
7890,0.42452621276146785
7891,0.29207442285455715
7892,0.10252345599392226
7893,0.09888686744495248
7894,0.14598661052697068
7895,0.4355378936345327
7896,0.1548359134488518
7897,0.18987950403996243
7898,0.3016396704000049
7899,0.2931750131867532
7900,0.27720115540381846
7901,0.5249534266749929
7902,0.18286930652162964
7903,0.06899888409596695
7904,0.65057384845112
7905,0.25495242802556817
7906,0.4324834462282404
7907,0.3089661094882363
7908,0.5051985804270505
7909,0.2966736552400982
7910,0.5930946443306757
7911,0.33836104641517195
7912,0.1402820722779478
7913,0.09828295796425193
7914,0.10461308278155167
7915,0.07568576701903432
7916,0.20054912747451054
7917,0.3347066420508433
7918,0.28594526810859444
7919,0.4863770580217498
7920,0.36956609996495926
7921,0.3699327130902742
7922,0.38809668709537
7923,0.4951377110110224
7924,0.29352635216614514
7925,0.2935440868748733
7926,0.25835686692704724
7927,0.10216699536233195
7928,0.30614875861865
7929,0.23153052205888855
7930,0.4670309525131616
7931,0.60302014851217
7932,0.2222780921704826
7933,0.102445294043763
7934,0.08199979871284419
7935,0.49598286202293523
7936,0.05209351795875938
7937,0.17764445545007176
7938,0.4145598020115278
7939,0.27872783888475516
7940,0.3713521579364049
7941,0.08192699808956008
7942,0.5586202082067582
7943,0.04674951868898311
7944,0.20302724573779304
7945,0.09015906624904985
7946,0.30529923207318477
7947,0.6136631592624197
7948,0.09541884865314668
7949,0.44567515645339184
7950,0.32646519306670013
7951,0.15955060202715718
7952,0.23425675073969066
7953,0.1209239722731671
7954,0.18843392177334103
7955,0.5606377891820397
7956,0.06756610889883106
7957,0.14011858117130876
7958,0.47698888521551563
7959,0.3306603996249693
7960,0.24922407897334742
7961,0.7351066093325542
7962,0.18316845250049527
7963,0.3669335443976597
7964,0.14559340061143963
7965,0.716111006351154
7966,0.372053133910014
7967,0.15287561864134258
7968,0.4631758010970532
7969,0.3187929957548737
7970,0.44183116678833784
7971,0.2042223511950915
7972,0.24643768195228874
7973,0.20238822448187344
7974,0.16568936440773813
7975,0.20053097029227884
7976,0.15002813522404054
7977,0.4295553859390143
7978,0.24719158105338296
7979,0.27709088492122774
7980,0.1954964246183152
7981,0.3229497019190863
7982,0.2300832593733079
7983,0.4514918750011161
7984,0.37879439605529935
7985,0.1833581911134347
7986,0.11088694009766904
7987,0.16975663697734192
7988,0.5006205066994226
7989,0.2675643881579347
7990,0.1876308285931415
7991,0.432913018078463
7992,0.1631286669040854
7993,0.10509735211632851
7994,0.18960190624630266
7995,0.22191917692412466
7996,0.15032122560224234
7997,0.17397826438407507
7998,0.34951374554659953
7999,0.4838261916458257
8000,0.37004996525510153
8001,0.16070382974146313
8002,0.14257624054950932
8003,0.23814110610105824
8004,0.251659506937739
8005,0.1665659365107941
8006,0.19058149092513207
8007,0.19018507284324734
8008,0.36389677017088007
8009,0.38768598759530953
8010,0.08160126527150967
8011,0.16885680361670533
8012,0.3334491170733994
8013,0.32797377848700193
8014,0.3529062484646728
8015,0.10975542626155471
8016,0.3264032907030098
8017,0.7310532429395546
8018,0.14062324895282405
8019,0.20667950170042593
8020,0.18769798364327933
8021,0.08234622373050392
8022,0.19295525202640249
8023,0.23502861978734227
8024,0.13030456524292866
8025,0.07851927623012094
8026,0.43912299648203973
8027,0.15310023876190768
8028,0.35925453265971585
8029,0.5875588614730269
8030,0.28718972121608227
8031,0.39421149366561203
8032,0.5990233592694376
8033,0.7280290620416041
8034,0.147607367258819
8035,0.31162665200894574
8036,0.06171485769701817
8037,0.5806330191816702
8038,0.3671381782594533
8039,0.09290007782446093
8040,0.3254019920412148
8041,0.15439823602231603
8042,0.3890427751117511
8043,0.44800808498469186
8044,0.34186322924529783
8045,0.2616922685585444
8046,0.23663981158469724
8047,0.10342363043299475
8048,0.3519600332696241
8049,0.7943759654037396
8050,0.27726964604799104
8051,0.12611997284360787
8052,0.11154941001239776
8053,0.8359491502280085
8054,0.17502564785793107
8055,0.09206776834092426
8056,0.17850227487111675
8057,0.48917826283256993
8058,0.2146189921211378
8059,0.19736494918309605
8060,0.4567565222562503
8061,0.621147951746001
8062,0.33996935268854606
8063,0.4980802992406202
8064,0.32002906111775664
8065,0.2907841452426202
8066,0.5431990750928082
8067,0.46591547148123463
