id,target
8296,0.08450700538064804
8297,0.2526227033395384
8298,0.40949556301407064
8299,0.26624339059904256
8300,0.19415174131799906
8301,0.2668626359224342
8302,0.3973132839794521
8303,0.2791789375131559
8304,0.7008876632680965
8305,0.7056292383523636
8306,0.18667112685585363
8307,0.48736682229009576
8308,0.4077632394502422
8309,0.5906512184016579
8310,0.4156852363769544
8311,0.06298658850847016
8312,0.13013774817889368
8313,0.20798423926733844
8314,0.6612385352487342
8315,0.04134884613851986
8316,0.210189245256302
8317,0.3463606221939388
8318,0.23475347432652172
8319,0.6158838954140249
8320,0.1983296569635008
8321,0.1647980924159379
8322,0.2298157015163652
8323,0.3341810727920681
8324,0.38019217698741825
8325,0.7105435915069181
8326,0.650445291291551
8327,0.1951404372534693
8328,0.139151806790635
8329,0.16592837866352073
8330,0.5696287660948486
8331,0.2839002505626669
8332,0.23796965205714082
8333,0.13976092509382532
8334,0.35021177211931376
8335,0.14056594331389882
8336,0.221982760590396
8337,0.2633246900488335
8338,0.41347339559980345
8339,0.5498839145057659
8340,0.30747035738939854
8341,0.18883515653685146
8342,0.23823381177530445
8343,0.22946630679472257
8344,0.5364882256867095
8345,0.23994261236540193
8346,0.19406250049857166
8347,0.2305667150172851
8348,0.5424221820908472
8349,0.2571471428294396
8350,0.6522602667711125
8351,0.7004036285817379
8352,0.2412771965575965
8353,0.08689640269090593
8354,0.5534026763136428
8355,0.3196774068885885
8356,0.4371700525975417
8357,0.25651018781023427
8358,0.23693719832968674
8359,0.08759824421556128
8360,0.498327881190599
8361,0.1267877503534851
8362,0.2000383801512614
8363,0.3739155320618158
8364,0.4679607431692251
8365,0.07789582982052357
8366,0.19458558470524856
8367,0.4136445931014452
8368,0.3719831019294362
8369,0.38821145386466904
8370,0.6991838105760333
8371,0.11028296520632563
8372,0.24285929699010533
8373,0.6237488089645964
8374,0.21506707736368802
8375,0.3688051319943567
8376,0.5185712167387828
8377,0.6005013646824189
8378,0.256868416531738
8379,0.20833374828650664
8380,0.2860260467890444
8381,0.5550905180311263
8382,0.20057308033490484
8383,0.30327857478096787
8384,0.10705862556940193
8385,0.47367143064777595
8386,0.22916979080082966
8387,0.2604700993249536
8388,0.2558839017533515
8389,0.4224030030753393
8390,0.3791689711606231
8391,0.10860538432114797
8392,0.23272773204385944
8393,0.09750503350185091
8394,0.3356614101015115
8395,0.4114734749306409
8396,0.20548200127659344
8397,0.231015594942937
8398,0.3373876113233567
8399,0.1615759417331224
8400,0.19926891725680496
8401,0.33595167294537076
8402,0.3932236571703479
8403,0.3229426045719481
8404,0.0960948678136948
8405,0.37052755946890514
8406,0.5366316284404317
8407,0.18635493195955166
8408,0.3269404506279028
8409,0.4994272852330368
8410,0.24321258473085328
8411,0.14590853512760282
8412,0.17354328215827053
8413,0.1130242786213278
8414,0.23950732659980356
8415,0.09237934851395924
8416,0.3998911502840341
8417,0.12063806261741661
8418,0.23019989944455788
8419,0.25583739581179776
8420,0.06391352249954008
8421,0.32907356359572737
8422,0.15050868800452244
8423,0.24533617467428182
8424,0.20618718337499697
8425,0.11664778104325124
8426,0.24960715484551754
8427,0.308899747143768
8428,0.6851159743365189
8429,0.3706230022394348
8430,0.13479233779867972
8431,0.4921696510080109
8432,0.4778383943559843
8433,0.2815061128315588
8434,0.14902754245675642
8435,0.4889229706062991
8436,0.3122351415177306
8437,0.38374566890064565
8438,0.10155440873976906
8439,0.1322691920847393
8440,0.19993228726408196
8441,0.11209435622793484
8442,0.4610267918611375
8443,0.3733217678569992
8444,0.2567594355275591
8445,0.196733072214752
8446,0.08963143105868143
8447,0.19834620598117825
8448,0.7115080748130808
8449,0.12038263534737537
8450,0.4113290230085219
8451,0.1781573003523037
8452,0.3719314962547169
8453,0.29514498234967046
8454,0.7368074283900534
8455,0.1851713781009684
8456,0.4556866624288324
8457,0.21737436217486084
8458,0.6332494381426893
8459,0.3272289646319956
8460,0.08263038639824904
8461,0.09937715081508625
8462,0.17839438154251586
8463,0.3087353097395027
8464,0.5524869431389396
8465,0.7961587613843539
8466,0.8248407267148203
8467,0.08977359164172183
8468,0.3184959527324712
8469,0.13580101448048354
8470,0.3748381670959552
8471,0.10771155824371703
8472,0.09373655067617004
8473,0.3128590503634361
8474,0.3338027728608989
8475,0.18658538108418876
8476,0.09299513978526874
8477,0.2018495434458324
8478,0.1294271648041182
8479,0.11995693509741756
8480,0.14165457931792502
8481,0.33190292509460184
8482,0.14417119974217008
8483,0.10050632732320086
8484,0.5452842791249977
8485,0.32228258443354196
8486,0.46593098870762073
8487,0.4925778978889711
8488,0.08858299757366483
8489,0.724395804506849
8490,0.39586962248463553
8491,0.42853119697384834
8492,0.11415609473988986
8493,0.1843294783147369
8494,0.4857587168888837
8495,0.27656071400074544
8496,0.5118616043726465
8497,0.1402222965174904
8498,0.08542688197205794
8499,0.40674602329984977
8500,0.30758243119473894
8501,0.5601458227739686
8502,0.3711228608257049
8503,0.4733620210532452
8504,0.14635067021134363
8505,0.1023592450570946
8506,0.3009506995545945
8507,0.20235235604286672
8508,0.14608224168961303
8509,0.071975057516656
8510,0.16246036558688715
8511,0.08003091607537138
8512,0.07630824048291718
8513,0.5935065417140588
8514,0.13805376837134553
8515,0.3702958766320138
8516,0.18205048409040003
8517,0.15210576614095528
8518,0.21782182726930277
8519,0.21092849128504776
8520,0.7796987933471515
8521,0.18817874863973605
8522,0.2021776696069757
8523,0.5632278265090941
8524,0.3176795217451758
8525,0.43255133472234364
8526,0.9096491076695661
8527,0.5922466018176589
8528,0.14250886482712888
8529,0.2932182522284775
8530,0.49709725077545885
8531,0.4741026040243841
8532,0.12807399117533103
8533,0.20837362697674955
8534,0.33864830399108525
8535,0.30406116172269737
8536,0.18352811667427482
8537,0.12611896970072123
8538,0.7288504014637321
8539,0.3080353076407919
8540,0.7400507838686958
8541,0.27708217729412987
8542,0.09829661877558415
8543,0.6954699256332727
8544,0.16244293126201248
8545,0.3300732963467897
8546,0.1778506399048403
8547,0.21202101385023608
8548,0.3023826257335046
8549,0.2563806415360046
8550,0.21953226890622568
8551,0.342593513237477
8552,0.11825132281225759
8553,0.24870143354767293
8554,0.31933480047173046
8555,0.7602801785039648
8556,0.2035209017731231
8557,0.344797441834125
8558,0.5338297287760498
8559,0.2455145064774794
8560,0.2023888620784302
8561,0.5438877847421342
8562,0.09636484257203781
8563,0.3504831457767158
8564,0.6408222124535035
8565,0.18998276970399341
8566,0.10853300601514049
8567,0.3115059621778806
8568,0.10332688912379617
8569,0.3015671006446826
8570,0.17382095121473695
8571,0.1443156098893813
8572,0.6204313375656823
8573,0.09224791231265839
8574,0.15686038990073625
8575,0.23121172768154075
8576,0.11300261282693147
8577,0.14471084591842054
8578,0.29227572366324417
8579,0.3009348143351489
8580,0.16028758722307912
8581,0.3629904158924684
8582,0.1657628427066904
8583,0.22903576062543984
8584,0.4984620688378807
8585,0.32830553749043545
8586,0.4286783560504177
8587,0.6559703973243337
8588,0.5734559431232753
8589,0.12754160037035644
8590,0.09762740581346219
8591,0.49059713150836226
8592,0.3218865090442594
8593,0.1329571724013613
8594,0.21836156514329352
8595,0.17371431683685046
8596,0.49818864143172803
8597,0.4356511247349826
8598,0.47566887631510046
8599,0.138604675002435
8600,0.07278686339247309
8601,0.18431859770479675
8602,0.2395659271158821
8603,0.26064879500697336
8604,0.20936330901631273
8605,0.08912042487955041
8606,0.09604158563096954
8607,0.21428516455079072
8608,0.1309510108345685
8609,0.6052257257149096
8610,0.24769484265232722
8611,0.2780620509127333
8612,0.20292158146429873
8613,0.5046240314111607
8614,0.09629751176833834
8615,0.3639454473497936
8616,0.2939997459470991
8617,0.2894601701805789
8618,0.16794101101273318
8619,0.7841920798596472
8620,0.5839003641452608
8621,0.1323364987776079
8622,0.06624217979388314
8623,0.6934939625474726
8624,0.07704511794798563
8625,0.453308792226912
8626,0.15718173589896456
8627,0.36974876921296784
8628,0.19596110254177013
8629,0.4131532967779078
8630,0.723908584026066
8631,0.4501557074181797
8632,0.3301932154722653
8633,0.19258889631189502
8634,0.26406911558457535
8635,0.2971438226185621
8636,0.5091378748104574
8637,0.2652537875736245
8638,0.19469589062627346
8639,0.3552397640325752
8640,0.13489616183970365
8641,0.47553565560791666
8642,0.16552642595735523
8643,0.362196879470535
8644,0.24174803668554434
8645,0.4448295851059664
8646,0.22662955596636425
8647,0.4680744318459579
8648,0.8317311182669638
8649,0.41674707073286255
8650,0.6645465727777402
8651,0.06636180990082363
8652,0.13655825695472157
8653,0.19176503055126615
8654,0.4837255455691942
8655,0.1643115571689151
8656,0.3724435331345334
8657,0.5417128006317148
8658,0.6901182804321064
8659,0.14901628655726296
8660,0.07261410643128274
8661,0.4972793344329931
8662,0.232697197590075
8663,0.3296689126997713
8664,0.4418981925524492
8665,0.05452905134333741
8666,0.7095900057171118
8667,0.17798552046886318
8668,0.4633573793145064
8669,0.1812805065664167
8670,0.07596878890585346
8671,0.060229139260311815
8672,0.3304486324609668
8673,0.7856994862494702
8674,0.7316061559031055
8675,0.6140026209989309
8676,0.31525023140317365
8677,0.1892672784112419
8678,0.15640146706512215
8679,0.5019459338310458
8680,0.08913468818742687
8681,0.3107009441685876
8682,0.28838376472763805
8683,0.37743599121152205
8684,0.21383054288476988
8685,0.26139372606459454
8686,0.21367633440538603
8687,0.2817382382243413
8688,0.5991197973810436
8689,0.14376378101519693
8690,0.5110515843381417
8691,0.2851532899710981
8692,0.17954949196654102
8693,0.6308254460451561
8694,0.4448551497610471
8695,0.24516980908303931
8696,0.07633384743561589
8697,0.21540091300445052
8698,0.13492020726612974
8699,0.43070565006296657
8700,0.16487065448780447
8701,0.13442023125333002
8702,0.05370360018812148
8703,0.48075441594303236
8704,0.20994553336998079
8705,0.39740692048594106
8706,0.18136477831139097
8707,0.12532070992343103
8708,0.36692646497094894
8709,0.6635426110302867
8710,0.12732976343093438
8711,0.15677562068376338
8712,0.1402708637342448
8713,0.803485434501035
8714,0.16230433571153569
8715,0.5406572806051383
8716,0.09381490348056931
8717,0.4714344859715307
8718,0.34720268514510666
8719,0.4359309905722123
8720,0.3225026812315872
8721,0.1782751876563079
8722,0.37894804469598187
8723,0.10816957422693851
8724,0.4134086802589382
8725,0.3005630129575074
8726,0.09808194810171544
8727,0.49527157446773507
8728,0.14331705165892739
8729,0.9239744329338361
8730,0.12387130835169946
8731,0.6567577047345756
8732,0.3385730564312367
8733,0.21547700266992376
8734,0.1547117984673323
8735,0.3758089731545977
8736,0.2526323587475565
8737,0.32831838043286
8738,0.4119430508561601
8739,0.5253774723256412
8740,0.21665355945956322
8741,0.2002847377421656
8742,0.6134603788737354
8743,0.15319357164644054
8744,0.11052054488486984
8745,0.10818960354341722
8746,0.15340081302361608
8747,0.299302693040005
8748,0.1325281931829152
8749,0.2620729813327948
8750,0.45920150057420817
8751,0.36754414671317004
8752,0.07258010663564773
8753,0.28608433833003266
8754,0.2827739190366143
8755,0.25901801955365134
8756,0.3913023973661264
8757,0.28985377415832003
8758,0.19448149688720906
8759,0.3664574302981215
8760,0.44934569418352877
8761,0.12399827172981648
8762,0.4319478077494404
8763,0.35801016950616793
8764,0.3122269094107559
8765,0.38297209549027766
8766,0.45873131865300854
8767,0.14812597250492898
8768,0.6852765549340117
8769,0.13836016351335478
8770,0.23102853058629735
8771,0.32455924505354583
8772,0.249683335288586
8773,0.22900626614070463
8774,0.3817446586020875
8775,0.5290775164733106
8776,0.33085750148180626
8777,0.10793725691021372
8778,0.29843864119719477
8779,0.23335939211310885
8780,0.28377585243875625
8781,0.0863843435987095
8782,0.19392911451939998
8783,0.3020506912864902
8784,0.09674027772506
8785,0.3665376202098134
8786,0.2526878866515381
8787,0.1168351352039193
8788,0.5865108844063007
8789,0.3134623887163731
8790,0.3576365425158764
8791,0.17593040788048941
8792,0.29249699270194895
8793,0.05665038213615192
8794,0.38868214929594336
8795,0.3358924899610577
8796,0.09434620768553736
8797,0.23563959399999812
8798,0.5008941583200277
8799,0.24768124087589727
8800,0.6197812752910892
8801,0.9267388113885331
8802,0.11181829222293749
8803,0.22785388808206897
8804,0.19021795675248832
8805,0.3419440155783061
8806,0.07179997498867252
8807,0.32915722120508994
8808,0.2154399304361
8809,0.2725739706857
8810,0.5772342986360857
8811,0.5240835007037958
8812,0.10723796777813965
8813,0.23190804624323214
8814,0.29646579557377983
8815,0.44478482627405114
8816,0.09096063046447356
8817,0.19440578726960944
8818,0.6614991043549135
8819,0.23325526041066957
8820,0.07194181830083823
8821,0.5471901783175658
8822,0.7251369055269284
8823,0.6467368785446604
8824,0.3685293657730876
8825,0.2940703277577529
8826,0.23420734495969697
8827,0.12489274611762746
8828,0.16167107994374286
8829,0.18727568008568796
8830,0.4248148298356489
8831,0.36336430598942093
8832,0.10091005606772219
8833,0.19123107934492278
8834,0.8070282903642999
8835,0.5126895168664957
8836,0.3301376672242279
8837,0.14382820459187073
8838,0.4153449500062997
8839,0.3497607084679085
8840,0.1572085478699764
8841,0.11928788690924641
8842,0.11970260273829303
8843,0.6241567626911254
8844,0.22600830964481866
8845,0.5940371531725089
8846,0.11349478038114058
8847,0.5904454076396941
8848,0.3392197720975747
8849,0.7591361955025953
8850,0.20946641132358168
8851,0.3274523824533646
8852,0.1626447351216047
8853,0.2937306483398274
8854,0.1967583277657653
8855,0.5839306448478019
8856,0.09320549898286612
8857,0.6764127623004732
8858,0.6173842411324633
8859,0.4931361602075933
8860,0.41841434586504944
8861,0.6821464075365519
8862,0.7415623447846678
8863,0.22063786336492253
8864,0.36625615014931945
8865,0.05756409020872011
8866,0.9552591416723869
8867,0.145086053992457
8868,0.15039820460692044
8869,0.5755862204485718
8870,0.32268355164248363
8871,0.1636010870419553
8872,0.089061440676093
8873,0.2750276408311849
8874,0.5721303503741326
8875,0.1690197553189392
8876,0.33361587332072784
8877,0.18085836633007235
8878,0.3703143842742297
8879,0.16957547954379804
8880,0.21732703413572652
8881,0.0840598768298032
8882,0.24447497978499988
8883,0.21365078790941472
8884,0.24452310821259804
8885,0.8494093032615204
8886,0.6123986368467877
8887,0.3408279815967915
8888,0.509965701502352
8889,0.19326793889423233
8890,0.6600523977643649
8891,0.4272590494911994
8892,0.08796121572777582
8893,0.3287210248762875
8894,0.2230849539822395
8895,0.23014245403078526
8896,0.36129200739804535
8897,0.36581038250997366
8898,0.2148351006726894
8899,0.5041518908409622
8900,0.1696950384227407
8901,0.13775923733214268
8902,0.1202957749747916
8903,0.18931162536161628
8904,0.2661089551018736
8905,0.07400304797791768
8906,0.46322427470543637
8907,0.46315610844291466
8908,0.2545439894412669
8909,0.23255283872901156
8910,0.21133945652804653
8911,0.3625344387636017
8912,0.11628287825402073
8913,0.1624051954332224
8914,0.5384342068252268
8915,0.2327546210025636
8916,0.2878236718313496
8917,0.1707357678747986
8918,0.5719126385926214
8919,0.3167494176709028
8920,0.31056583398434034
8921,0.09852511140807751
8922,0.2023131234105312
8923,0.11467494855905136
8924,0.633593755633975
8925,0.6620781230777145
8926,0.4471127726144668
8927,0.2127561322235022
8928,0.25317645051059867
8929,0.8118206269648106
8930,0.1470911681828947
8931,0.252490352366015
8932,0.19920974851532447
8933,0.15085947207369066
8934,0.4130380294399648
8935,0.2840979695601885
8936,0.5746425268678411
8937,0.2932188362943843
8938,0.1986746597517003
8939,0.10997243879643626
8940,0.1688927241145377
8941,0.27456582468157176
8942,0.8173758999803968
8943,0.6574459725607131
8944,0.294526360152476
8945,0.202827418130333
8946,0.5051905797520675
8947,0.351240680561443
8948,0.03079567179617282
8949,0.6996291882141762
8950,0.2620477211815524
8951,0.09388502024933165
8952,0.6207216636496498
8953,0.549458131095954
8954,0.23677058344752
8955,0.2772939107416218
8956,0.28473664796892395
8957,0.30259502007432426
8958,0.3587586697919398
8959,0.2910959628992119
8960,0.456944696850619
8961,0.1278388229960521
8962,0.2847374563829469
8963,0.55405057161537
8964,0.15109214132487692
8965,0.12426854314562863
8966,0.2224072078878171
8967,0.47670330714961484
8968,0.16854780107561362
8969,0.5722383600410541
8970,0.09339181961909426
8971,0.21659302840193828
8972,0.18576947111838604
8973,0.06327452170918613
8974,0.21517198080502786
8975,0.4009950032236568
8976,0.3258191849501436
8977,0.5577049655037549
8978,0.5407070790019936
8979,0.3557506414095122
8980,0.4165391957404747
8981,0.14834764812861156
8982,0.24802948349617482
8983,0.5679211030478312
8984,0.43470070121343307
8985,0.5262198135899285
8986,0.3196223033480029
8987,0.17826206991776383
8988,0.6542652479668092
8989,0.4301308980762205
8990,0.3151145125045932
8991,0.4192736873908218
8992,0.17766987992902816
8993,0.39742923520157214
8994,0.20027351509595948
8995,0.21584899697334348
8996,0.19789101488826477
8997,0.6085582194055414
8998,0.08458125876728395
8999,0.3014308911591045
9000,0.636999243584731
9001,0.23734834041334807
9002,0.23657406951448678
9003,0.12159785832358383
9004,0.28189178189625863
9005,0.26752488806807373
9006,0.442717205132509
9007,0.27897231559812996
9008,0.14309522210798764
9009,0.36307741264629123
9010,0.1678979908717516
9011,0.3940377584330005
9012,0.2760252334273221
9013,0.4051381406182668
9014,0.13164350066847486
9015,0.38171609028536524
9016,0.14375180042367153
9017,0.14961797537874866
9018,0.11017826799983921
9019,0.19835390742794945
9020,0.25574556601817977
9021,0.2066855669927341
9022,0.33168844756658744
9023,0.09421906280648884
9024,0.4875856846950156
9025,0.1338443519062955
9026,0.31894323668043156
9027,0.30223661654988243
9028,0.13804100694002974
9029,0.1568031586135612
9030,0.3151828929875017
9031,0.6755606297159782
9032,0.09406547792908215
9033,0.983562671818403
9034,0.168939516827306
9035,0.24235892869978626
9036,0.11900902605754549
9037,0.6539420109921003
9038,0.40178445340083935
9039,0.18688865811242839
9040,0.10931364490780482
9041,0.28298389150878434
9042,0.1467724608951726
9043,0.39035012353569365
9044,0.10050560249993712
9045,0.34922418081805395
9046,0.2268537679349526
9047,0.3783546967975425
9048,0.5796048909718781
9049,0.44708549365261974
9050,0.09095840021609813
9051,0.12367795860803099
9052,0.8567865347448983
9053,0.16058678615103106
9054,0.5198562369203024
9055,0.2686925461391839
9056,0.13216948807069506
9057,0.20692629908076865
9058,0.12435981215019665
9059,0.28382361738605333
9060,0.5127813450930705
9061,0.25728192125809124
9062,0.5530791424905377
9063,0.1347996263944845
9064,0.09185232204161864
9065,0.6381305333599787
9066,0.28980421000707135
9067,0.1181800844531864
9068,0.25893788020036645
9069,0.35091057545452753
9070,0.2021692905845287
9071,0.18448744818610607
9072,0.37832158674501426
9073,0.18633495249950283
9074,0.22346921423306232
9075,0.7068640440886167
9076,0.48232636447310817
9077,0.38963442269390425
9078,0.1332650808616428
9079,0.49710671881733215
9080,0.15626990793632045
9081,0.3790050876079508
9082,0.24691625007292706
9083,0.5876290810438543
9084,0.10098104044494838
9085,0.24972057386403967
9086,0.29686967628403216
9087,0.7185116018396547
9088,0.6495256130590221
9089,0.34528368477580873
9090,0.0958977444011444
9091,0.14204709908607094
9092,0.6751349767055795
9093,0.2800720722344072
9094,0.3630685829921515
9095,0.2849921911446982
9096,0.3945410052488678
9097,0.15542046644404994
9098,0.46255096907436655
9099,0.1834149107044769
9100,0.6987526171484411
9101,0.3038532918858311
9102,0.32408899870908847
9103,0.187817130757711
9104,0.35741667708363833
9105,0.20611143154859035
9106,0.27405947616690807
9107,0.9175267874750547
9108,0.41768847351173166
9109,0.14048880453579493
9110,0.8393609367339397
9111,0.5308695753862175
9112,0.21881979751536607
9113,0.1725136506449425
9114,0.2780767720402434
9115,0.5203252090383808
9116,0.5157382535424581
9117,0.48585436182881836
9118,0.4285295977478185
9119,0.5138514821079483
9120,0.2724520080301366
9121,0.5706707443967542
9122,0.6674427935034435
9123,0.22647105147247515
9124,0.47079450616211427
9125,0.11674783207824313
9126,0.15051952699226556
9127,0.5478020444271199
9128,0.3117270823545055
9129,0.2492839452398916
9130,0.3381654263567633
9131,0.30385558090627585
9132,0.2379161492927131
9133,0.275401252641543
9134,0.5763831876866718
9135,0.5807123264410147
9136,0.30135545093726046
9137,0.20561720487770319
9138,0.3720602167870748
9139,0.4005660360725173
9140,0.29305232354593924
9141,0.21073479165581133
9142,0.6723188035739057
9143,0.4473151817486548
9144,0.34853552783076747
9145,0.22950743268580298
9146,0.36676706356319055
9147,0.23230903694999283
9148,0.23516563998871254
9149,0.26573212737484575
9150,0.33640166881497435
9151,0.5684933159971484
9152,0.4462969964975768
9153,0.13493117164994983
9154,0.7562923059199642
9155,0.3071094251292342
9156,0.7706605526021826
9157,0.19695203923625693
9158,0.3136219055849768
9159,0.16541180093924035
9160,0.2629572826018224
9161,0.5158035811344789
9162,0.277428884571722
9163,0.1136538003774874
9164,0.12215469433797754
9165,0.2658866423316305
9166,0.2785008029078888
9167,0.2348581308809935
9168,0.764346925208253
9169,0.3002657216083131
9170,0.18580048671753524
9171,0.10607298156738976
9172,0.26113934793774285
9173,0.35131227402409226
9174,0.35572897264733805
9175,0.1303857563162255
9176,0.3658212997256849
9177,0.23565601982638607
9178,0.7627123033089417
9179,0.19425323065655764
9180,0.1422787847765571
9181,0.6555788093922212
9182,0.5559208017107964
9183,0.11624987815880206
9184,0.32053168329890125
9185,0.19005108312036356
9186,0.3428609169663295
9187,0.33001119715934146
9188,0.126330037354752
9189,0.23697596179717328
9190,0.45178588921904994
9191,0.5064530148057277
9192,0.1570456541351728
9193,0.23513467484380135
9194,0.13987895765744607
9195,0.08822586650073494
9196,0.6141743366619793
9197,0.2087822214161804
9198,0.08586286535951648
9199,0.6274499626092913
9200,0.1995004905726223
9201,0.4216830000347127
9202,0.20109604657614422
9203,0.08905870922211845
9204,0.285823558745362
9205,0.7923972976429894
9206,0.2233115406131604
9207,0.2506136213372734
9208,0.7153732445328012
9209,0.0633408357770705
9210,0.16228605445510502
9211,0.3177797971855102
9212,0.3997126577360225
9213,0.17241313221472598
9214,0.42011507915937074
9215,0.122475767462917
9216,0.19686096136312414
9217,0.1807640525976757
9218,0.032023843934847696
9219,0.11523362893201883
9220,0.2561584082664665
9221,0.5899711628014246
9222,0.12081077265186035
9223,0.2212607214587926
9224,0.1494135939254665
9225,0.3927132056564535
9226,0.18527457909873357
9227,0.3108247592994926
9228,0.5630998813425536
9229,0.3553319535029652
9230,0.18694541714724877
9231,0.21771436958291157
9232,0.13255655809353895
9233,0.5914880670977707
9234,0.10454380235775185
9235,0.20167544140891813
9236,0.3248799258290981
9237,0.5683210105892288
9238,0.10335161481676136
9239,0.13340072011497772
9240,0.3730898463651664
9241,0.2713666230044033
9242,0.6279356004499684
9243,0.18921074846339203
9244,0.11284960637331154
9245,0.48203956651649804
9246,0.22040829086735125
9247,0.4094094288819895
9248,0.4684208400131282
9249,0.25046378267266267
9250,0.3710848353785514
9251,0.17386480162521356
9252,0.4269845730749666
9253,0.6051463957437064
9254,0.20690796491290353
9255,0.5439845376845459
9256,0.10660440322928577
9257,0.2665143494697475
9258,0.33823493276285166
9259,0.17090462674900642
9260,0.31450254548135803
9261,0.17106396522999
9262,0.13945442312615008
9263,0.2839776750908576
9264,0.4762110589719638
9265,0.24001447366306972
9266,0.20871275031499303
9267,0.10203914784704893
9268,0.39961275419302744
9269,0.20635047981953258
9270,0.6423654409194974
9271,0.3416120327359693
9272,0.11981496612003628
9273,0.2275161165180295
9274,0.4797323426978062
9275,0.6232228704906131
9276,0.36545122775429817
9277,0.4367404158329835
9278,0.17230484677080227
9279,0.7484499899764829
9280,0.4582951564299145
9281,0.11188258102980053
9282,0.680698500119336
9283,0.09370216824127975
9284,0.23837896947517911
9285,0.6754547548916126
9286,0.6438723910720568
9287,0.3229147732273876
9288,0.20522707165129928
9289,0.3166070138886278
9290,0.21768962078361576
9291,0.10955836969485022
9292,0.13015097622137972
9293,0.22485336989430837
9294,0.4171540865983313
9295,0.299617594259863
9296,0.033730860273131436
9297,0.39878446340238205
9298,0.10657798599585755
9299,0.10749987288739693
9300,0.15268060886999701
9301,0.1716060639741287
9302,0.6939021320467604
9303,0.1353970992404162
9304,0.15191806348935333
9305,0.3787154068754066
9306,0.29957948170156
9307,0.10826034464431844
9308,0.5415117620042047
9309,0.653865367990704
9310,0.6467757585728808
9311,0.37720648182563987
9312,0.5619766423187142
9313,0.6292521744558635
9314,0.09215689236124014
9315,0.11830175174931334
9316,0.1264233180495541
9317,0.6055073390162554
9318,0.3811270917888301
9319,0.15768082592791766
9320,0.2729363575672018
9321,0.5809694362068692
9322,0.6088374335308532
9323,0.42176183478970997
9324,0.10488657604032281
9325,0.15765649261519554
9326,0.23640752980923352
9327,0.5441644052634657
9328,0.6391568696551799
9329,0.15672236057118805
9330,0.30823597615866016
9331,0.12497949507016193
9332,0.12224030652317142
9333,0.2978512559551131
9334,0.10989910484911414
9335,0.5383906050928116
9336,0.17389337363341406
9337,0.38328340626898005
9338,0.42709214038205223
9339,0.28587942010353484
9340,0.2585439107409586
9341,0.07842881256150236
9342,0.4382018540735617
9343,0.4882818904935585
9344,0.2837881339029982
9345,0.17910859326743322
9346,0.6485900176487263
9347,0.32609901090746685
9348,0.35104379174574085
9349,0.10210943200207079
9350,0.06107332181682856
9351,0.32294933764797007
9352,0.23483888128807873
9353,0.3113225992825357
9354,0.22611125370041596
9355,0.0907453898603483
9356,0.3828960257281552
9357,0.19211323101000688
9358,0.12243244079600313
9359,0.5154696098029045
9360,0.20641870521732963
9361,0.13523687546173235
9362,0.09208883076176433
9363,0.18950348688947172
9364,0.3055265570306388
9365,0.40861034619444725
9366,0.21412424468809854
9367,0.2806858728986872
9368,0.29859416874372424
9369,0.12343040078237777
9370,0.2523168214373328
9371,0.4148575639200711
9372,0.3191588515023732
9373,0.15103590761269015
9374,0.17502559189374067
9375,0.12491186147052913
9376,0.09975911527520043
9377,0.5998028708261811
9378,0.2898642687017591
9379,0.31743201905054885
9380,0.20251975345083606
9381,0.2675062318251257
9382,0.10714474289634235
9383,0.18900809766209004
9384,0.1352810641079032
9385,0.16864667942749
9386,0.17762118619124156
9387,0.2986862200498972
9388,0.06741822930857466
9389,0.2831627156053743
9390,0.6566520697141282
9391,0.45604521506824025
9392,0.07242858002889874
9393,0.14169287154278476
9394,0.15593432830600584
9395,0.16847303310393924
9396,0.2607570424577714
9397,0.18490757016657855
9398,0.3107904905835883
9399,0.4840886814007721
9400,0.31262787013973825
9401,0.24588304605471634
9402,0.37054834811076054
9403,0.08651338669440256
9404,0.08466212210430113
9405,0.06802437864995947
9406,0.13688979463765227
9407,0.1362787518675731
9408,0.1549336978681196
9409,0.3872549815045958
9410,0.204201409025347
9411,0.21033515343006115
9412,0.3878268440487481
9413,0.41048513177482304
9414,0.44817082230575245
9415,0.42895977484282366
9416,0.13265239904470516
9417,0.26120854038245
9418,0.4786325583898545
9419,0.3937519615424989
9420,0.4037331544546181
9421,0.28125586445646733
9422,0.727575916206195
9423,0.10357817270874026
9424,0.22642318982616816
9425,0.30667115951774415
9426,0.7437607529381736
9427,0.16017984211228908
9428,0.27616796280997524
9429,0.13271542021727178
9430,0.33195494231106126
9431,0.3869457757329752
9432,0.13243452445438764
9433,0.14894185713440167
9434,0.12684966638919548
9435,0.6021394045017865
9436,0.0917699125264807
9437,0.21806643985106988
9438,0.15122923873336003
9439,0.6079266445252309
9440,0.1456397382910949
9441,0.16774832237966042
9442,0.25868536841413214
9443,0.15434938986882163
9444,0.2962122764628765
9445,0.49662274213856406
9446,0.48925934039958485
9447,0.20398941716369978
9448,0.08682896225347903
9449,0.682672050239637
9450,0.13814127688958544
9451,0.5416519343783484
9452,0.18750947870595536
9453,0.12972705072794588
9454,0.10688444826560439
9455,0.26728064306869403
9456,0.5722035871864117
9457,0.5297270523464651
9458,0.4938057564963181
9459,0.33056722528607807
9460,0.13624123374799813
9461,0.10856471610376994
9462,0.05724553927849674
9463,0.48587447545790896
9464,0.3745760292750171
9465,0.35568242099910874
9466,0.11487006251703158
